timestamp,Infrared to Red Signal Ratio
02/01/22 06:20:01,21
02/01/22 06:21:01,0
02/01/22 06:22:01,14
02/01/22 06:23:01,0
02/01/22 06:24:01,-4
02/01/22 06:25:01,13
02/01/22 06:26:01,0
02/01/22 06:27:01,-4
02/01/22 06:28:01,0
02/01/22 06:29:01,1
02/01/22 06:30:01,0
02/01/22 06:31:01,0
02/01/22 06:32:01,0
02/01/22 06:33:01,34
02/01/22 06:34:01,17
02/01/22 06:35:01,8
02/01/22 06:36:01,-6
02/01/22 06:37:01,0
02/01/22 06:38:01,0
02/01/22 06:39:01,6
02/01/22 06:40:01,-9
02/01/22 06:41:01,0
02/01/22 06:42:01,27
02/01/22 06:43:01,32
02/01/22 06:44:01,0
02/01/22 06:45:02,-12
02/01/22 06:46:02,-16
02/01/22 06:47:02,5
02/01/22 06:48:02,-6
02/01/22 06:49:02,-21
02/01/22 06:50:02,4
02/01/22 06:51:02,-7
02/01/22 06:52:02,0
02/01/22 06:53:02,-41
02/01/22 06:54:02,-31
02/01/22 06:55:02,0
02/01/22 06:56:02,0
02/01/22 06:57:02,6
02/01/22 06:58:02,2
02/01/22 06:59:02,-16
02/01/22 07:00:02,-5
02/01/22 07:01:02,-13
02/01/22 07:02:02,0
02/01/22 07:03:03,-7
02/01/22 07:04:03,0
02/01/22 07:05:03,-13
02/01/22 07:06:03,4
02/01/22 07:07:03,4
02/01/22 07:08:03,22
02/01/22 07:09:03,-8
02/01/22 07:10:03,0
02/01/22 07:11:03,5
02/01/22 07:12:03,11
02/01/22 07:13:03,-27
02/01/22 07:14:03,-3
02/01/22 07:15:03,-7
02/01/22 07:16:03,28
02/01/22 07:17:03,2
02/01/22 07:18:03,-10
02/01/22 07:19:04,-2
02/01/22 07:20:04,-16
02/01/22 07:21:04,0
02/01/22 07:22:04,-4
02/01/22 07:23:04,-41
02/01/22 07:24:04,20
02/01/22 07:25:04,-6
02/01/22 07:26:04,-13
02/01/22 07:27:04,-3
02/01/22 07:28:04,0
02/01/22 07:29:04,-8
02/01/22 07:30:04,3
02/01/22 07:31:04,-6
02/01/22 07:32:04,-22
02/01/22 07:33:04,5
02/01/22 07:34:04,38
02/01/22 07:35:04,0
02/01/22 07:36:04,-2
02/01/22 07:37:04,0
02/01/22 07:38:04,-1
02/01/22 07:39:04,0
02/01/22 14:48:30,0
02/01/22 14:49:30,0
02/01/22 14:50:30,0
02/01/22 14:51:30,0
02/01/22 14:52:30,0
02/01/22 14:53:30,0
02/01/22 14:54:30,0
02/01/22 14:55:30,0
02/01/22 14:56:30,0
02/01/22 14:57:30,0
02/01/22 14:58:30,0
02/01/22 14:59:30,0
02/01/22 15:00:30,0
02/01/22 15:01:30,0
02/01/22 15:02:30,0
02/01/22 15:03:30,0
02/01/22 15:04:30,0
02/01/22 15:05:30,-2
02/01/22 15:06:30,4
02/01/22 15:07:30,0
02/01/22 15:08:30,0
02/01/22 15:09:30,0
02/01/22 15:10:30,0
02/01/22 15:11:30,0
02/01/22 15:12:30,0
02/01/22 15:13:30,0
02/01/22 15:14:30,0
02/01/22 15:15:30,0
02/01/22 15:16:30,0
02/01/22 15:17:30,0
02/01/22 15:18:30,0
