timestamp,Infrared to Red Signal Ratio
10/03/22 21:06:31,-4
10/03/22 21:07:31,10
10/03/22 21:08:31,0
10/03/22 21:09:31,0
10/03/22 21:10:31,0
10/03/22 21:11:31,1
10/03/22 21:12:31,0
10/03/22 21:13:31,8
10/03/22 21:14:31,0
10/03/22 21:15:31,0
10/03/22 21:16:31,0
10/03/22 21:17:31,0
10/03/22 21:18:31,0
10/03/22 21:19:31,-4
10/03/22 21:20:31,0
10/03/22 21:21:31,27
10/03/22 21:22:31,7
10/03/22 21:23:31,0
10/03/22 21:24:31,0
10/03/22 21:25:31,-8
10/03/22 21:26:31,-18
10/03/22 21:27:31,9
10/03/22 21:28:31,-1
10/03/22 21:29:31,0
10/03/22 21:30:31,14
10/03/22 21:31:31,4
10/03/22 21:32:31,-5
10/03/22 21:33:31,0
10/03/22 21:34:31,-31
10/03/22 21:35:31,3
10/03/22 21:36:31,0
10/03/22 21:37:31,0
10/03/22 21:38:31,12
10/03/22 21:39:31,-2
10/03/22 21:40:31,0
10/03/22 21:41:31,0
10/03/22 21:42:31,7
10/03/22 21:43:31,0
10/03/22 21:44:31,-13
10/03/22 21:45:31,0
10/03/22 21:46:31,-4
10/03/22 21:47:31,-9
10/03/22 21:48:31,-1
10/03/22 21:49:31,5
10/03/22 21:50:31,-3
10/03/22 21:51:31,-23
10/03/22 21:52:31,-13
10/03/22 21:53:31,1
10/03/22 21:54:31,-13
10/03/22 21:55:31,0
10/03/22 21:56:31,-1
10/03/22 21:57:31,10
10/03/22 21:58:31,-12
10/03/22 21:59:31,-1
10/03/22 22:00:31,11
10/03/22 22:01:31,-4
10/03/22 22:02:31,1
10/03/22 22:03:31,12
10/03/22 22:04:31,-4
10/03/22 22:05:31,13
10/03/22 22:06:31,0
10/03/22 22:07:31,3
10/03/22 22:08:31,0
10/03/22 22:09:31,43
10/03/22 22:10:31,0
10/03/22 22:11:33,-13
10/03/22 22:12:33,3
10/03/22 22:13:33,-33
10/03/22 22:14:33,-1
10/03/22 22:15:33,7
10/03/22 22:16:33,-2
10/03/22 22:17:33,-2
10/03/22 22:18:33,0
10/03/22 22:19:33,-4
10/03/22 22:20:33,0
10/03/22 22:21:33,-11
10/03/22 22:22:33,0
10/03/22 22:23:33,0
10/03/22 22:24:33,-4
10/03/22 22:25:33,0
10/03/22 22:26:33,0
10/03/22 22:27:33,0
10/03/22 22:28:33,0
10/03/22 22:29:33,0
10/03/22 22:30:33,3
10/03/22 22:31:33,-11
10/03/22 22:32:33,0
10/03/22 22:33:33,-6
10/03/22 22:34:33,-10
10/03/22 22:35:33,-7
10/03/22 22:36:33,2
10/03/22 22:37:33,-1
10/03/22 22:38:33,-2
10/03/22 22:39:33,0
10/03/22 22:40:33,9
10/03/22 22:41:33,9
10/03/22 22:42:33,2
10/03/22 22:43:33,0
10/03/22 22:44:33,-30
10/03/22 22:45:33,1
10/03/22 22:46:35,0
10/03/22 22:47:35,0
10/03/22 22:48:35,0
10/03/22 22:49:35,21
10/03/22 22:50:35,-7
10/03/22 22:51:35,4
10/03/22 22:52:35,-2
10/03/22 22:53:35,-1
10/03/22 22:54:35,0
10/03/22 22:55:35,-21
10/03/22 22:56:35,-20
10/03/22 22:57:35,0
10/03/22 22:58:35,-2
10/03/22 22:59:35,1
10/03/22 23:00:35,-7
10/03/22 23:01:35,-4
10/03/22 23:02:35,-1
10/03/22 23:03:35,-8
10/03/22 23:04:35,3
10/03/22 23:05:35,4
10/03/22 23:06:35,0
10/03/22 23:07:35,0
10/03/22 23:08:35,3
10/03/22 23:09:35,-3
10/03/22 23:10:35,1
10/03/22 23:11:35,-10
10/03/22 23:12:35,0
10/03/22 23:13:35,-4
10/03/22 23:14:35,-6
10/03/22 23:15:35,0
10/03/22 23:16:35,0
10/03/22 23:17:35,0
10/03/22 23:18:35,0
10/03/22 23:19:35,21
10/03/22 23:20:35,13
10/03/22 23:21:35,0
10/03/22 23:22:35,0
10/03/22 23:23:35,0
10/03/22 23:24:35,-4
10/03/22 23:25:35,0
10/03/22 23:26:35,0
10/03/22 23:27:35,0
10/03/22 23:28:35,17
10/03/22 23:29:35,-2
10/03/22 23:30:35,-7
10/03/22 23:31:35,0
10/03/22 23:32:35,0
10/03/22 23:33:35,-4
10/03/22 23:34:35,8
10/03/22 23:35:35,1
10/03/22 23:36:35,26
10/03/22 23:37:36,-8
10/03/22 23:38:36,-15
10/03/22 23:39:36,1
10/03/22 23:40:36,2
10/03/22 23:41:36,0
10/03/22 23:42:36,0
10/03/22 23:43:36,-3
10/03/22 23:44:36,53
10/03/22 23:45:36,-8
10/03/22 23:46:36,-10
10/03/22 23:47:36,1
10/03/22 23:48:36,46
10/03/22 23:49:36,0
10/03/22 23:50:36,0
10/03/22 23:51:36,18
10/03/22 23:52:36,-4
10/03/22 23:53:36,-3
10/03/22 23:54:36,-4
10/03/22 23:55:36,-3
10/03/22 23:56:36,-13
10/03/22 23:57:36,9
10/03/22 23:58:36,-4
10/03/22 23:59:36,-4
