timestamp,Infrared to Red Signal Ratio
07/20/19 05:16:46,-1
07/20/19 05:17:46,6
07/20/19 05:18:46,-7
07/20/19 05:19:46,-4
07/20/19 05:20:47,-1
07/20/19 05:21:47,0
07/20/19 05:22:47,9
07/20/19 05:23:48,1
07/20/19 05:24:48,10
07/20/19 05:25:48,-6
07/20/19 05:26:48,-8
07/20/19 05:27:48,-36
07/20/19 05:28:50,-29
07/20/19 05:29:50,-1
07/20/19 05:30:50,1
07/20/19 05:31:50,-5
07/20/19 05:32:50,-1
07/20/19 05:33:50,9
07/20/19 05:34:50,0
07/20/19 05:35:50,-6
07/20/19 05:36:50,0
07/20/19 05:37:51,2
07/20/19 05:38:51,1
07/20/19 05:39:51,0
07/20/19 05:40:51,2
07/20/19 05:41:51,-4
07/20/19 05:42:51,0
07/20/19 05:43:51,-7
07/20/19 05:44:51,3
07/20/19 05:45:51,1
07/20/19 05:46:51,-2
07/20/19 05:47:51,-1
07/20/19 05:48:51,2
07/20/19 05:49:51,9
07/20/19 05:50:51,2
07/20/19 05:51:51,0
07/20/19 05:52:51,-1
07/20/19 05:53:51,1
07/20/19 05:54:52,-4
07/20/19 05:55:52,-3
07/20/19 05:56:52,-1
07/20/19 05:57:52,30
07/20/19 05:58:52,-1
07/20/19 05:59:52,2
07/20/19 06:00:53,-2
07/20/19 06:01:55,2
07/20/19 06:02:55,-2
07/20/19 06:03:55,0
07/20/19 06:04:55,0
07/20/19 06:05:55,0
07/20/19 06:06:55,1
07/20/19 16:45:31,3
07/20/19 16:46:31,0
07/20/19 16:47:32,15
07/20/19 16:48:32,2
07/20/19 16:49:32,-13
07/20/19 16:50:32,3
07/20/19 16:51:32,-9
07/20/19 16:52:32,1
07/20/19 16:53:32,2
07/20/19 16:54:32,-2
07/20/19 16:55:32,-3
07/20/19 16:56:32,-3
07/20/19 16:57:32,1
07/20/19 16:58:32,31
07/20/19 16:59:32,7
07/20/19 17:00:33,7
07/20/19 17:01:33,0
07/20/19 17:02:33,-14
07/20/19 17:03:34,-2
07/20/19 17:04:34,6
07/20/19 17:05:34,-10
07/20/19 17:06:34,0
07/20/19 17:07:34,-1
07/20/19 17:08:34,-5
07/20/19 17:09:36,0
07/20/19 17:10:36,0
07/20/19 17:11:36,-23
07/20/19 17:12:36,-8
07/20/19 17:13:36,-5
07/20/19 17:14:36,-3
07/20/19 17:15:36,-6
07/20/19 17:16:36,-1
07/20/19 17:17:36,0
07/20/19 17:18:36,-6
07/20/19 17:19:37,-10
07/20/19 17:20:37,20
07/20/19 17:21:38,0
07/20/19 17:22:38,-1
07/20/19 17:23:38,0
07/20/19 17:24:38,0
07/20/19 17:25:38,-7
07/20/19 17:26:38,-1
07/20/19 17:27:38,10
07/20/19 17:28:38,-2
07/20/19 17:29:38,-1
07/20/19 17:30:39,-2
07/20/19 17:31:39,8
07/20/19 17:32:39,1
07/20/19 17:33:39,-3
07/20/19 17:34:39,3
07/20/19 17:35:39,0
07/20/19 17:36:39,2
07/20/19 17:37:39,-2
07/20/19 17:38:40,0
07/20/19 17:39:40,0
07/20/19 17:40:40,0
07/20/19 17:41:40,1
07/20/19 17:42:40,15
07/20/19 17:43:40,-1
07/20/19 17:44:40,-6
07/20/19 17:45:40,-9
07/20/19 17:46:40,-17
07/20/19 17:47:40,-1
07/20/19 17:48:40,0
07/20/19 17:49:40,-12
07/20/19 17:50:40,-1
07/20/19 17:51:40,1
07/20/19 17:52:40,-3
07/20/19 17:53:40,-15
07/20/19 17:54:40,27
07/20/19 17:55:41,-2
07/20/19 17:56:41,-1
07/20/19 17:57:41,0
07/20/19 17:58:41,-1
07/20/19 17:59:41,-3
07/20/19 18:00:42,-8
07/20/19 18:01:42,0
07/20/19 18:02:42,0
07/20/19 18:03:43,3
07/20/19 23:30:01,-2
07/20/19 23:31:01,-5
07/20/19 23:32:01,0
07/20/19 23:33:01,-5
07/20/19 23:34:01,1
07/20/19 23:35:02,-3
07/20/19 23:36:02,0
07/20/19 23:37:02,0
07/20/19 23:38:02,-13
07/20/19 23:39:02,-3
07/20/19 23:40:02,-8
07/20/19 23:41:02,1
07/20/19 23:42:02,-6
07/20/19 23:56:31,4
07/20/19 23:57:31,-1
07/20/19 23:58:31,-10
07/20/19 23:59:31,2
