timestamp,Infrared to Red Signal Ratio
04/21/20 08:27:14,-2
04/21/20 08:28:14,-5
04/21/20 08:29:14,-1
04/21/20 08:30:15,1
04/21/20 08:31:15,6
04/21/20 08:32:15,2
04/21/20 08:33:15,-9
04/21/20 08:34:15,1
04/21/20 08:35:15,-5
04/21/20 08:36:15,-31
04/21/20 08:37:15,-1
04/21/20 08:38:15,5
04/21/20 08:39:15,2
04/21/20 08:40:15,-8
04/21/20 08:41:15,-6
04/21/20 08:42:15,-1
04/21/20 08:43:15,8
04/21/20 08:44:15,-8
04/21/20 08:45:15,0
04/21/20 08:46:15,-1
04/21/20 08:47:15,10
04/21/20 08:48:16,0
04/21/20 08:49:16,-33
04/21/20 08:50:16,-1
04/21/20 08:51:16,0
04/21/20 08:52:16,-14
04/21/20 08:53:16,-6
04/21/20 08:54:16,-8
04/21/20 08:55:16,-2
04/21/20 08:56:16,0
04/21/20 08:57:16,3
04/21/20 08:58:16,-1
04/21/20 08:59:16,-4
04/21/20 09:00:16,-1
04/21/20 09:01:16,-23
04/21/20 09:02:16,-10
04/21/20 09:03:16,-9
04/21/20 09:04:16,-20
04/21/20 09:05:16,-40
04/21/20 09:06:17,-1
04/21/20 09:07:17,1
04/21/20 09:08:17,-21
04/21/20 09:09:17,22
04/21/20 09:10:17,-3
04/21/20 09:11:17,-1
04/21/20 09:12:17,0
04/21/20 09:13:17,26
04/21/20 09:14:17,-7
04/21/20 09:15:17,-16
04/21/20 09:16:17,-21
04/21/20 09:17:17,-2
04/21/20 09:18:17,7
04/21/20 09:19:17,-1
04/21/20 09:20:17,3
04/21/20 09:21:18,-1
04/21/20 09:22:18,-3
04/21/20 09:23:18,9
04/21/20 09:24:18,1
04/21/20 09:25:18,-16
04/21/20 09:26:18,-38
04/21/20 09:27:18,-3
04/21/20 09:28:18,-20
04/21/20 09:29:18,9
04/21/20 09:30:18,-30
04/21/20 09:31:18,2
04/21/20 09:32:18,3
04/21/20 09:33:18,-1
04/21/20 09:34:18,-1
04/21/20 09:35:18,1
04/21/20 09:36:18,5
04/21/20 09:37:18,-1
04/21/20 09:38:18,0
04/21/20 09:39:19,12
04/21/20 09:40:19,7
04/21/20 09:41:19,0
04/21/20 09:42:19,3
04/21/20 09:43:19,12
04/21/20 09:44:19,8
04/21/20 09:45:19,0
04/21/20 09:46:19,-9
04/21/20 09:47:19,-5
04/21/20 09:48:19,2
04/21/20 09:49:19,-2
04/21/20 09:50:19,-1
04/21/20 09:51:19,-8
04/21/20 09:52:19,-3
04/21/20 09:53:19,-6
04/21/20 09:54:19,-1
04/21/20 09:55:19,1
04/21/20 09:56:19,-1
04/21/20 09:57:20,-1
04/21/20 09:58:20,-1
04/21/20 09:59:20,-40
04/21/20 10:00:20,-23
04/21/20 10:01:20,-1
04/21/20 10:02:20,-8
04/21/20 10:03:20,1
04/21/20 10:04:20,0
04/21/20 10:05:20,0
04/21/20 10:06:20,0
04/21/20 10:07:20,-1
04/21/20 10:08:20,3
04/21/20 10:09:20,0
04/21/20 10:10:20,-31
04/21/20 10:11:20,-35
04/21/20 10:12:20,-16
04/21/20 10:13:21,-1
04/21/20 10:14:21,-13
04/21/20 10:15:21,0
04/21/20 10:16:21,-1
04/21/20 10:17:21,0
04/21/20 10:18:21,-3
04/21/20 10:19:21,-4
04/21/20 10:20:21,0
04/21/20 10:21:21,1
04/21/20 10:22:21,0
04/21/20 10:23:21,-2
04/21/20 10:24:21,-1
04/21/20 10:25:21,-1
04/21/20 10:26:21,11
04/21/20 10:27:21,-1
04/21/20 10:28:21,0
04/21/20 10:29:21,-5
04/21/20 10:30:22,2
04/21/20 10:31:22,-5
04/21/20 10:32:22,-1
04/21/20 10:33:22,-8
04/21/20 10:34:22,-3
04/21/20 10:35:22,0
04/21/20 10:36:22,-1
04/21/20 10:37:22,-2
04/21/20 10:38:22,0
04/21/20 10:39:22,2
04/21/20 10:40:22,-1
04/21/20 10:41:22,3
04/21/20 10:42:22,-8
04/21/20 10:43:22,5
04/21/20 10:44:22,-31
04/21/20 10:45:22,0
04/21/20 10:46:22,0
04/21/20 10:47:23,-22
04/21/20 10:48:23,-5
04/21/20 10:49:23,6
04/21/20 10:50:23,-7
04/21/20 10:51:23,-1
04/21/20 10:52:23,-3
04/21/20 10:53:23,-15
04/21/20 10:54:23,-2
04/21/20 10:55:23,-1
04/21/20 10:56:23,-1
04/21/20 10:57:23,3
04/21/20 10:58:23,0
04/21/20 10:59:23,-5
04/21/20 13:08:01,0
04/21/20 13:09:01,0
04/21/20 13:10:01,8
04/21/20 13:17:31,1
04/21/20 13:18:31,1
04/21/20 13:19:31,-1
04/21/20 13:20:31,-10
04/21/20 13:21:31,-1
04/21/20 13:22:31,3
04/21/20 13:23:31,-1
04/21/20 13:24:32,0
04/21/20 13:25:32,3
04/21/20 13:26:32,1
04/21/20 13:27:32,5
04/21/20 13:28:32,3
04/21/20 13:29:32,2
04/21/20 13:30:32,5
04/21/20 13:31:32,0
04/21/20 13:32:32,2
04/21/20 13:33:32,0
04/21/20 13:34:32,0
04/21/20 13:35:32,2
04/21/20 13:36:32,10
04/21/20 13:37:32,-9
04/21/20 13:38:32,0
04/21/20 13:39:32,0
04/21/20 13:40:33,-3
04/21/20 13:41:33,3
04/21/20 13:42:33,4
04/21/20 13:43:33,2
04/21/20 13:44:33,2
04/21/20 13:45:33,0
04/21/20 13:46:33,-3
04/21/20 13:47:33,-5
04/21/20 13:48:33,3
04/21/20 13:49:33,-2
04/21/20 13:50:33,-1
04/21/20 13:51:33,0
04/21/20 13:52:33,13
04/21/20 13:53:33,-10
04/21/20 13:54:33,0
04/21/20 13:55:33,2
04/21/20 13:56:33,1
04/21/20 13:57:33,2
04/21/20 19:17:01,0
