timestamp,Infrared to Red Signal Ratio
02/11/21 12:04:00,0
02/11/21 12:05:00,0
02/11/21 12:06:00,0
02/11/21 12:07:00,0
02/11/21 12:08:00,0
02/11/21 12:09:00,-18
02/11/21 12:10:00,0
02/11/21 12:11:00,0
02/11/21 12:12:00,0
02/11/21 12:13:00,-8
02/11/21 12:14:00,0
02/11/21 12:15:00,0
02/11/21 12:16:00,0
02/11/21 12:17:00,32
02/11/21 12:18:00,21
02/11/21 12:19:00,-8
02/11/21 12:20:00,-9
02/11/21 12:21:00,-15
02/11/21 12:22:00,-17
02/11/21 12:23:00,0
02/11/21 12:24:00,-9
02/11/21 12:25:00,0
02/11/21 12:26:00,-35
02/11/21 12:27:00,-2
02/11/21 12:28:00,0
02/11/21 12:29:00,0
02/11/21 12:30:00,0
02/11/21 12:31:00,-4
02/11/21 12:32:00,-18
02/11/21 12:33:00,-3
