timestamp,Infrared to Red Signal Ratio
09/16/19 15:12:48,-2
09/16/19 15:13:49,0
09/16/19 15:14:50,0
09/16/19 15:15:51,-1
09/16/19 15:16:53,-1
09/16/19 15:17:54,0
09/16/19 15:18:55,-2
09/16/19 15:19:55,-5
09/16/19 15:20:56,-7
09/16/19 15:21:56,7
09/16/19 15:22:59,-1
09/16/19 15:23:59,-2
09/16/19 15:25:00,-6
09/16/19 15:26:01,-3
09/16/19 15:27:02,1
09/16/19 15:28:04,-1
09/16/19 15:29:04,-1
09/16/19 15:30:06,-16
09/16/19 15:31:07,38
09/16/19 15:32:07,-2
09/16/19 15:33:08,-4
09/16/19 15:34:08,-1
09/16/19 15:35:11,-1
09/16/19 15:36:11,-1
09/16/19 15:37:13,0
