timestamp,Infrared to Red Signal Ratio
09/24/19 04:39:01,-1
09/24/19 04:40:01,28
09/24/19 04:41:02,-3
09/24/19 04:42:02,-21
09/24/19 04:43:02,-1
09/24/19 04:44:02,-1
09/24/19 04:45:02,-7
09/24/19 04:46:03,0
09/24/19 04:47:03,3
09/24/19 04:48:03,-15
09/24/19 04:49:04,-5
09/24/19 04:50:04,0
09/24/19 04:51:04,-2
09/24/19 04:52:04,-2
09/24/19 04:53:06,-2
09/24/19 04:54:06,-11
09/24/19 04:55:08,1
09/24/19 04:56:09,0
09/24/19 04:57:11,-3
09/24/19 04:58:12,0
09/24/19 04:59:14,7
09/24/19 05:00:15,-5
09/24/19 05:01:16,27
09/24/19 05:02:16,21
09/24/19 05:03:18,0
09/24/19 05:04:20,-9
09/24/19 05:05:22,8
09/24/19 05:06:22,5
09/24/19 05:07:23,-68
09/24/19 05:08:23,-38
09/24/19 05:09:26,-7
09/24/19 05:10:28,-11
09/24/19 05:11:28,0
09/24/19 05:12:30,-1
09/24/19 05:13:30,-18
09/24/19 05:14:31,-7
09/24/19 05:15:32,-3
09/24/19 05:16:33,0
09/24/19 05:17:34,-18
09/24/19 05:18:36,3
09/24/19 05:19:37,-13
09/24/19 05:20:40,-7
09/24/19 05:21:40,-24
09/24/19 05:22:40,-3
09/24/19 05:23:40,1
09/24/19 05:24:40,-40
09/24/19 05:25:40,-13
09/24/19 05:26:40,0
09/24/19 05:27:40,0
09/24/19 05:28:40,-25
09/24/19 05:29:40,2
09/24/19 05:30:41,9
09/24/19 05:31:41,0
09/24/19 05:32:41,-6
09/24/19 05:33:43,8
09/24/19 05:34:43,-29
09/24/19 05:35:43,-12
09/24/19 05:36:44,-2
09/24/19 05:37:45,21
09/24/19 05:38:46,-6
09/24/19 05:39:46,0
09/24/19 05:40:47,3
09/24/19 05:41:47,0
09/24/19 05:42:48,-1
09/24/19 05:43:49,-6
09/24/19 05:44:50,-6
09/24/19 05:45:51,0
09/24/19 05:46:52,0
09/24/19 05:47:53,1
09/24/19 05:48:54,-2
09/24/19 05:49:55,-12
09/24/19 05:50:58,-24
09/24/19 05:51:58,6
09/24/19 05:53:01,-1
09/24/19 05:54:02,1
09/24/19 05:55:06,-2
09/24/19 05:56:06,0
09/24/19 05:57:08,-6
09/24/19 05:58:09,-14
09/24/19 05:59:10,-30
09/24/19 06:00:12,-4
09/24/19 06:01:13,-13
09/24/19 06:02:15,1
09/24/19 06:03:16,-2
09/24/19 06:04:17,-2
09/24/19 06:05:19,-3
09/24/19 06:06:19,-1
09/24/19 06:07:21,-12
09/24/19 06:08:22,-1
09/24/19 06:09:22,-6
09/24/19 06:10:23,-25
09/24/19 06:11:25,0
09/24/19 06:12:28,-8
09/24/19 06:13:29,-4
09/24/19 06:14:32,-5
09/24/19 06:15:33,-1
09/24/19 06:16:34,5
09/24/19 06:17:34,-4
09/24/19 06:18:37,-8
09/24/19 06:19:38,1
09/24/19 06:20:41,2
09/24/19 06:21:43,-1
09/24/19 06:22:46,1
09/24/19 06:23:48,0
09/24/19 06:24:48,4
09/24/19 06:25:48,11
09/24/19 06:26:51,3
09/24/19 06:27:51,0
09/24/19 06:28:54,0
09/24/19 06:29:57,-22
09/24/19 06:30:57,-5
09/24/19 06:32:00,20
09/24/19 06:33:00,4
09/24/19 06:34:01,-11
09/24/19 06:35:02,0
09/24/19 06:36:03,-17
09/24/19 06:37:04,-14
09/24/19 06:38:07,-1
09/24/19 06:39:08,0
09/24/19 06:40:11,0
09/24/19 06:41:12,0
09/24/19 06:42:14,-2
09/24/19 06:43:15,-5
09/24/19 06:44:17,7
09/24/19 06:45:17,-50
09/24/19 06:46:19,69
09/24/19 06:47:19,-12
09/24/19 06:48:21,-5
09/24/19 06:49:21,-29
09/24/19 06:50:22,-1
09/24/19 06:51:23,0
09/24/19 06:52:24,0
09/24/19 06:53:24,-2
09/24/19 06:54:24,-1
09/24/19 06:55:25,-1
09/24/19 06:56:25,14
09/24/19 06:57:25,0
09/24/19 06:58:25,6
09/24/19 06:59:25,6
09/24/19 07:00:25,-37
09/24/19 07:01:25,-1
09/24/19 07:02:25,3
09/24/19 07:03:26,-1
09/24/19 07:04:28,0
09/24/19 07:05:28,-1
09/24/19 07:06:28,-3
09/24/19 07:07:29,-5
09/24/19 07:08:29,1
09/24/19 07:09:29,2
09/24/19 07:10:30,-1
09/24/19 07:11:32,-12
09/24/19 07:12:33,3
09/24/19 07:13:33,-1
09/24/19 07:14:34,-4
09/24/19 07:15:34,-7
09/24/19 07:16:35,-9
09/24/19 07:17:35,0
09/24/19 07:18:38,0
09/24/19 07:19:40,-7
09/24/19 07:20:40,2
09/24/19 07:21:41,5
09/24/19 07:22:43,1
09/24/19 07:23:44,2
09/24/19 07:24:46,-6
09/24/19 13:24:31,1
09/24/19 13:35:04,0
09/24/19 13:36:05,0
09/24/19 13:37:08,-5
09/24/19 13:38:08,17
09/24/19 13:39:10,20
09/24/19 13:40:10,5
09/24/19 13:41:12,-2
09/24/19 13:42:13,-1
09/24/19 13:43:16,-2
09/24/19 13:44:17,-1
09/24/19 13:45:18,7
09/24/19 13:46:20,-2
09/24/19 13:47:21,-3
09/24/19 13:48:24,7
09/24/19 13:49:25,1
09/24/19 13:50:27,4
09/24/19 13:51:29,0
09/24/19 13:52:31,0
09/24/19 13:53:33,0
09/24/19 13:54:34,-3
09/24/19 13:55:34,-8
09/24/19 13:56:37,2
09/24/19 13:57:37,7
09/24/19 13:58:38,0
09/24/19 13:59:39,-1
09/24/19 14:00:41,17
09/24/19 14:01:41,0
09/24/19 14:02:42,3
09/24/19 14:03:44,0
09/24/19 14:04:44,12
09/24/19 14:05:46,-4
09/24/19 14:06:46,1
09/24/19 14:07:46,-30
09/24/19 14:08:48,3
09/24/19 14:09:49,1
09/24/19 14:10:51,-5
09/24/19 14:11:51,3
09/24/19 14:12:54,5
09/24/19 14:13:55,4
09/24/19 14:14:55,2
09/24/19 14:15:57,9
09/24/19 14:16:57,0
09/24/19 14:17:58,1
09/24/19 14:18:59,4
09/24/19 14:20:00,-1
09/24/19 14:21:01,-8
09/24/19 14:22:02,-1
09/24/19 14:23:04,0
09/24/19 14:24:06,0
09/24/19 14:25:07,-1
09/24/19 14:26:08,1
09/24/19 14:27:09,-3
09/24/19 14:28:12,0
09/24/19 14:29:13,31
09/24/19 14:30:16,3
09/24/19 14:31:16,-1
09/24/19 14:32:18,-1
09/24/19 14:33:19,1
09/24/19 14:34:20,-1
09/24/19 14:35:22,-1
09/24/19 14:36:23,-9
09/24/19 14:37:25,-2
09/24/19 14:38:25,-1
09/24/19 14:39:26,-3
09/24/19 14:40:28,-4
09/24/19 14:41:28,0
09/24/19 14:42:28,-1
09/24/19 14:43:28,-2
09/24/19 14:44:30,-1
09/24/19 14:45:30,-1
09/24/19 14:46:32,-1
09/24/19 14:47:32,-1
09/24/19 14:48:32,-2
09/24/19 14:49:32,-1
09/24/19 14:50:33,-11
09/24/19 14:51:34,0
09/24/19 14:52:34,-1
09/24/19 14:53:35,-2
09/24/19 14:54:36,-6
09/24/19 14:55:36,-1
09/24/19 14:56:37,1
09/24/19 14:57:39,-9
09/24/19 14:58:40,3
09/24/19 14:59:40,0
09/24/19 15:00:42,0
09/24/19 15:01:44,-23
09/24/19 15:02:46,6
09/24/19 15:03:47,-1
09/24/19 15:04:47,-1
09/24/19 15:05:49,-2
09/24/19 15:06:49,-4
09/24/19 15:07:49,0
09/24/19 15:08:49,-3
09/24/19 15:09:50,42
09/24/19 15:10:50,-12
09/24/19 15:11:50,0
09/24/19 15:12:50,7
09/24/19 15:13:50,-1
09/24/19 15:14:52,0
09/24/19 15:15:52,-1
09/24/19 15:16:52,0
09/24/19 15:17:52,-2
09/24/19 15:18:53,-23
09/24/19 15:19:53,0
09/24/19 15:20:53,5
09/24/19 15:21:53,-4
09/24/19 15:22:53,-3
09/24/19 15:23:53,-4
09/24/19 15:24:53,1
09/24/19 15:25:53,2
09/24/19 15:26:53,0
09/24/19 15:27:53,-1
09/24/19 15:28:53,-14
09/24/19 15:29:53,0
09/24/19 15:30:53,-11
09/24/19 15:31:54,0
09/24/19 15:32:54,-4
09/24/19 15:33:54,-3
09/24/19 15:34:54,0
09/24/19 15:35:54,-13
09/24/19 15:36:54,-4
09/24/19 15:37:54,3
09/24/19 15:38:54,0
