timestamp,Infrared to Red Signal Ratio
06/30/21 08:26:30,0
06/30/21 08:27:30,0
06/30/21 08:28:30,0
06/30/21 08:29:30,0
06/30/21 08:30:30,0
06/30/21 08:31:30,0
06/30/21 08:32:30,0
06/30/21 08:33:30,0
06/30/21 08:34:30,0
06/30/21 08:35:30,0
06/30/21 08:36:30,-8
06/30/21 08:37:30,0
06/30/21 08:38:30,-33
06/30/21 08:39:30,0
06/30/21 08:40:30,0
06/30/21 08:41:30,8
06/30/21 08:42:30,19
06/30/21 08:43:30,2
06/30/21 08:44:30,2
06/30/21 08:45:30,-6
06/30/21 08:46:30,14
06/30/21 08:47:30,2
06/30/21 08:48:30,-1
06/30/21 08:49:30,-9
06/30/21 08:50:30,-8
06/30/21 08:51:30,45
06/30/21 09:02:30,-27
06/30/21 09:03:30,6
06/30/21 09:04:30,26
06/30/21 09:05:30,9
06/30/21 09:06:30,4
06/30/21 09:07:30,0
06/30/21 09:08:30,-52
06/30/21 09:09:30,-1
06/30/21 09:10:30,57
06/30/21 09:11:30,-32
06/30/21 09:12:30,-2
06/30/21 09:13:30,0
06/30/21 09:14:30,-13
06/30/21 09:15:30,0
06/30/21 09:16:30,7
06/30/21 09:17:30,0
06/30/21 09:18:30,0
06/30/21 09:19:30,0
06/30/21 09:20:30,9
06/30/21 09:21:30,0
06/30/21 09:22:30,0
06/30/21 09:23:30,-8
06/30/21 09:24:30,0
06/30/21 09:25:30,-12
06/30/21 09:26:30,0
06/30/21 09:27:30,0
06/30/21 09:28:30,19
06/30/21 09:29:30,0
06/30/21 09:30:30,-9
06/30/21 09:31:30,0
06/30/21 09:32:30,0
06/30/21 09:33:30,0
06/30/21 09:34:30,0
06/30/21 09:35:31,22
06/30/21 09:36:31,0
06/30/21 09:37:31,6
06/30/21 09:38:31,-4
06/30/21 09:39:31,8
06/30/21 09:40:31,0
06/30/21 09:41:31,0
06/30/21 09:42:31,0
06/30/21 09:43:31,0
06/30/21 09:44:31,-8
06/30/21 09:45:31,0
06/30/21 09:46:31,0
06/30/21 09:47:31,-6
06/30/21 09:48:31,41
06/30/21 09:49:31,-2
06/30/21 09:50:31,0
06/30/21 09:51:31,6
06/30/21 09:52:31,-4
06/30/21 09:53:31,0
06/30/21 09:54:31,-9
06/30/21 09:55:31,2
06/30/21 12:22:30,0
06/30/21 12:23:30,-8
06/30/21 12:24:30,-1
06/30/21 12:25:30,0
06/30/21 12:26:30,13
06/30/21 12:27:30,26
06/30/21 12:28:30,-5
06/30/21 12:29:30,1
06/30/21 12:30:30,-2
06/30/21 12:31:30,-4
06/30/21 12:32:30,17
06/30/21 12:33:30,5
06/30/21 12:34:30,-12
06/30/21 12:35:30,-7
06/30/21 12:36:30,-16
06/30/21 12:37:30,12
06/30/21 12:38:30,34
06/30/21 12:39:30,1
06/30/21 12:40:30,13
06/30/21 12:41:30,9
06/30/21 12:42:30,-1
06/30/21 12:43:30,-7
06/30/21 12:44:30,2
06/30/21 12:45:30,-48
06/30/21 12:46:30,0
06/30/21 12:47:30,36
06/30/21 12:48:30,24
06/30/21 12:49:30,17
06/30/21 12:50:30,0
06/30/21 12:51:30,8
06/30/21 12:52:30,0
06/30/21 12:53:30,-1
06/30/21 12:54:30,-1
06/30/21 12:55:30,0
06/30/21 12:56:30,0
06/30/21 12:57:30,0
06/30/21 12:58:30,-12
06/30/21 12:59:30,0
06/30/21 13:00:31,0
06/30/21 13:01:31,-3
06/30/21 13:02:31,48
06/30/21 13:03:31,18
06/30/21 13:04:31,-3
06/30/21 13:05:31,0
06/30/21 13:06:31,2
06/30/21 13:07:31,0
06/30/21 13:08:31,0
06/30/21 13:09:31,0
06/30/21 13:10:31,-43
06/30/21 13:11:31,-20
06/30/21 13:12:31,16
06/30/21 13:13:31,0
06/30/21 13:14:31,-16
06/30/21 13:15:31,-8
06/30/21 13:16:31,0
06/30/21 13:17:31,0
06/30/21 13:18:31,0
06/30/21 13:19:31,0
06/30/21 13:20:31,0
06/30/21 13:21:31,-9
06/30/21 13:22:31,-4
06/30/21 13:23:31,0
06/30/21 13:24:31,0
06/30/21 13:25:31,-1
06/30/21 13:26:31,-34
06/30/21 13:27:31,-19
06/30/21 13:28:31,2
06/30/21 13:29:31,0
06/30/21 13:30:31,-14
06/30/21 13:31:31,-43
06/30/21 13:32:31,0
06/30/21 13:33:31,-38
06/30/21 13:34:31,-1
06/30/21 13:35:31,-20
06/30/21 13:36:31,0
06/30/21 13:37:31,0
06/30/21 13:38:31,0
06/30/21 13:39:31,0
06/30/21 13:40:31,-5
06/30/21 13:41:31,1
06/30/21 13:42:31,0
06/30/21 13:43:31,21
06/30/21 13:44:31,0
06/30/21 13:45:31,-14
06/30/21 13:46:31,-2
06/30/21 13:47:31,0
06/30/21 13:48:31,-1
