timestamp,Infrared to Red Signal Ratio
05/04/21 07:24:07,-12
05/04/21 07:25:07,-8
05/04/21 07:26:07,20
05/04/21 07:27:07,4
05/04/21 07:28:07,-5
05/04/21 07:29:07,16
05/04/21 07:30:07,0
05/04/21 07:31:07,4
05/04/21 07:32:07,0
05/04/21 07:33:07,-3
05/04/21 07:34:07,0
05/04/21 07:35:07,20
05/04/21 07:36:07,0
05/04/21 07:37:07,26
05/04/21 07:38:07,0
05/04/21 07:39:07,28
05/04/21 07:40:07,0
05/04/21 07:41:07,0
05/04/21 07:42:07,0
05/04/21 07:43:08,0
05/04/21 07:44:08,46
05/04/21 07:45:08,0
05/04/21 07:46:08,0
05/04/21 07:47:08,-4
05/04/21 07:48:08,66
05/04/21 07:49:08,-2
05/04/21 07:50:08,13
05/04/21 07:51:08,-14
05/04/21 07:52:08,4
05/04/21 07:53:08,-38
05/04/21 07:54:08,-10
05/04/21 07:55:08,26
05/04/21 07:56:08,0
05/04/21 07:57:08,5
05/04/21 07:58:08,15
05/04/21 07:59:08,17
05/04/21 08:00:08,26
05/04/21 08:01:08,0
05/04/21 08:02:08,-2
05/04/21 08:03:08,0
05/04/21 08:04:08,0
05/04/21 08:05:08,-4
05/04/21 08:06:08,5
05/04/21 08:07:08,0
05/04/21 08:08:08,0
05/04/21 08:09:08,17
05/04/21 08:10:08,0
05/04/21 08:11:08,0
05/04/21 08:12:08,0
05/04/21 08:13:08,0
05/04/21 08:14:08,0
05/04/21 08:15:08,-8
05/04/21 08:16:08,4
05/04/21 08:17:08,0
05/04/21 08:18:08,0
05/04/21 08:19:08,-2
05/04/21 08:20:08,0
05/04/21 08:21:08,-4
05/04/21 08:22:08,4
05/04/21 08:23:08,26
05/04/21 08:24:08,13
05/04/21 08:25:08,-25
05/04/21 08:26:08,0
05/04/21 08:27:08,-17
05/04/21 08:28:08,0
05/04/21 08:29:08,0
05/04/21 09:02:30,28
05/04/21 09:03:30,52
05/04/21 09:04:30,17
05/04/21 09:05:30,55
05/04/21 09:06:32,4
05/04/21 09:07:32,0
05/04/21 09:08:32,10
05/04/21 09:09:32,22
05/04/21 09:10:32,56
05/04/21 09:11:32,1
05/04/21 09:12:32,6
05/04/21 09:13:32,24
05/04/21 09:14:32,-8
05/04/21 09:15:32,5
05/04/21 09:16:32,29
05/04/21 09:17:32,40
05/04/21 09:18:32,19
05/04/21 09:19:32,2
05/04/21 09:20:32,0
05/04/21 09:21:34,17
05/04/21 09:22:34,34
05/04/21 09:23:34,4
05/04/21 09:24:34,0
05/04/21 09:25:34,17
05/04/21 09:26:34,-8
05/04/21 09:27:34,21
05/04/21 09:28:34,7
05/04/21 09:29:34,21
05/04/21 09:30:34,34
05/04/21 09:31:34,0
05/04/21 09:32:34,29
05/04/21 09:33:34,3
05/04/21 09:34:34,-4
05/04/21 09:35:34,1
05/04/21 09:36:34,-2
05/04/21 09:37:34,-1
05/04/21 09:38:34,1
05/04/21 09:39:34,7
05/04/21 09:40:34,-4
05/04/21 09:41:34,18
05/04/21 09:42:34,-4
05/04/21 09:43:34,-1
05/04/21 09:44:34,-2
05/04/21 09:45:34,0
05/04/21 09:46:34,-18
05/04/21 09:47:34,0
05/04/21 09:48:34,-5
05/04/21 09:49:34,4
05/04/21 09:50:34,-11
05/04/21 09:51:34,1
05/04/21 09:52:34,-11
05/04/21 09:53:34,1
05/04/21 09:54:34,-7
05/04/21 09:55:34,29
05/04/21 09:56:34,0
05/04/21 09:57:34,0
05/04/21 09:58:34,0
05/04/21 09:59:34,0
05/04/21 10:00:34,6
05/04/21 10:01:34,-1
05/04/21 10:02:34,-2
05/04/21 10:03:34,-15
05/04/21 10:04:34,-3
05/04/21 10:05:34,6
05/04/21 10:06:34,15
05/04/21 10:07:34,-7
05/04/21 10:08:34,1
05/04/21 10:09:34,0
05/04/21 10:10:34,-14
05/04/21 10:11:34,4
05/04/21 10:12:34,0
05/04/21 10:13:34,0
05/04/21 10:14:34,0
05/04/21 10:15:34,-34
05/04/21 10:16:34,1
05/04/21 10:17:34,-8
05/04/21 10:18:34,-2
05/04/21 10:19:35,1
05/04/21 10:20:35,5
05/04/21 10:21:35,3
05/04/21 10:22:35,0
05/04/21 10:23:35,-9
05/04/21 10:24:35,-11
05/04/21 10:25:35,0
05/04/21 10:26:35,-8
05/04/21 10:27:35,0
05/04/21 10:28:35,8
05/04/21 10:29:35,0
05/04/21 10:30:35,0
05/04/21 10:31:35,0
05/04/21 10:32:35,12
05/04/21 10:33:35,-15
05/04/21 10:34:35,0
05/04/21 10:35:35,-7
05/04/21 10:36:35,-8
05/04/21 10:37:35,6
05/04/21 10:38:35,-21
05/04/21 10:39:35,0
05/04/21 10:40:35,0
05/04/21 10:41:35,0
05/04/21 10:42:35,0
05/04/21 10:43:35,0
05/04/21 10:44:35,0
05/04/21 10:45:35,4
05/04/21 10:46:35,0
05/04/21 10:47:35,0
05/04/21 10:48:35,-46
05/04/21 10:49:35,0
05/04/21 10:50:35,65
