timestamp,Infrared to Red Signal Ratio
08/28/19 09:41:51,3
08/28/19 09:42:52,4
08/28/19 09:43:52,13
08/28/19 09:44:52,0
08/28/19 09:45:53,10
08/28/19 09:46:53,-1
08/28/19 09:47:53,0
08/28/19 09:48:54,-12
08/28/19 09:49:54,-4
08/28/19 09:50:54,-17
08/28/19 09:51:56,-2
08/28/19 09:52:56,-2
08/28/19 09:53:56,0
08/28/19 09:54:56,14
08/28/19 09:55:56,-1
08/28/19 09:56:57,0
08/28/19 09:57:58,-4
08/28/19 09:58:58,-16
08/28/19 09:59:58,-2
08/28/19 10:00:59,-20
08/28/19 10:01:59,-10
08/28/19 10:02:59,-17
08/28/19 10:04:00,-3
08/28/19 10:05:00,-9
08/28/19 10:06:01,-1
08/28/19 10:07:01,-57
08/28/19 10:08:01,-48
08/28/19 10:09:04,-55
08/28/19 10:10:04,-7
08/28/19 10:11:04,-27
08/28/19 10:12:05,-17
08/28/19 10:13:05,-2
08/28/19 10:14:05,1
08/28/19 10:15:06,-2
08/28/19 10:16:06,49
08/28/19 10:17:06,-14
08/28/19 10:18:07,-8
08/28/19 10:19:07,1
08/28/19 10:20:07,0
08/28/19 10:21:08,0
08/28/19 10:22:08,20
08/28/19 10:23:08,21
08/28/19 10:24:09,5
08/28/19 10:25:09,27
08/28/19 10:26:10,0
08/28/19 10:27:11,-2
08/28/19 10:28:11,1
08/28/19 10:29:11,-10
08/28/19 10:30:12,0
08/28/19 10:31:12,0
08/28/19 10:32:12,0
08/28/19 10:33:13,-2
08/28/19 10:34:13,-13
08/28/19 10:35:13,0
08/28/19 10:36:14,-6
08/28/19 10:37:14,0
08/28/19 10:38:14,-2
08/28/19 10:39:15,-1
08/28/19 10:40:15,0
08/28/19 10:41:15,0
08/28/19 10:42:16,10
08/28/19 10:43:17,-3
08/28/19 10:44:17,-1
08/28/19 10:45:18,0
08/28/19 10:46:18,0
08/28/19 10:47:18,0
08/28/19 10:48:19,0
08/28/19 10:49:19,0
08/28/19 10:50:19,1
08/28/19 10:51:20,0
08/28/19 10:52:20,2
08/28/19 10:53:20,-1
08/28/19 10:54:20,-5
08/28/19 10:55:20,-4
08/28/19 10:56:20,1
08/28/19 10:57:21,-3
08/28/19 10:58:21,-1
08/28/19 10:59:21,-1
08/28/19 11:00:23,1
08/28/19 11:01:23,2
08/28/19 11:02:23,0
08/28/19 11:03:23,-13
08/28/19 11:04:23,10
08/28/19 11:05:23,2
08/28/19 11:06:24,-9
08/28/19 11:07:24,18
08/28/19 11:08:24,7
08/28/19 11:09:25,0
08/28/19 11:10:25,0
08/28/19 11:11:25,-2
08/28/19 11:12:25,-9
08/28/19 11:13:25,-1
08/28/19 11:14:25,-7
08/28/19 11:15:26,-1
08/28/19 11:16:26,-27
08/28/19 11:17:27,-2
08/28/19 11:18:28,-1
08/28/19 11:19:28,1
08/28/19 11:20:28,2
08/28/19 11:21:29,0
08/28/19 11:22:29,-1
08/28/19 11:23:29,-3
08/28/19 11:24:30,-11
08/28/19 11:25:30,31
08/28/19 11:26:30,5
08/28/19 11:27:31,-1
08/28/19 11:28:31,13
08/28/19 11:29:31,-10
08/28/19 11:30:32,0
08/28/19 11:31:32,-1
08/28/19 11:32:32,-2
08/28/19 11:33:33,-3
08/28/19 11:34:34,-16
08/28/19 11:35:34,-11
08/28/19 11:36:36,0
08/28/19 11:37:36,0
