timestamp,Infrared to Red Signal Ratio
08/09/19 06:52:12,-12
08/09/19 06:53:13,-2
08/09/19 06:54:13,-14
08/09/19 06:55:13,-5
08/09/19 06:56:13,-9
08/09/19 06:57:14,2
08/09/19 06:58:14,11
08/09/19 06:59:14,19
08/09/19 07:00:15,-31
08/09/19 07:01:15,7
08/09/19 07:02:15,8
08/09/19 07:03:15,14
08/09/19 07:04:15,-5
08/09/19 07:05:15,0
08/09/19 07:06:15,-1
08/09/19 07:07:15,3
08/09/19 07:08:15,9
08/09/19 07:09:15,-1
08/09/19 07:10:16,5
08/09/19 07:11:16,0
08/09/19 07:12:16,7
08/09/19 07:13:16,1
08/09/19 07:14:16,0
08/09/19 07:15:16,3
08/09/19 07:16:16,10
08/09/19 07:17:16,-1
08/09/19 07:18:16,16
08/09/19 07:19:16,0
08/09/19 07:20:16,-16
08/09/19 07:21:16,4
08/09/19 07:22:16,-6
08/09/19 07:23:16,0
08/09/19 07:24:16,-28
08/09/19 07:25:16,17
08/09/19 07:26:16,0
08/09/19 07:27:17,3
08/09/19 07:28:17,15
08/09/19 07:29:17,-13
08/09/19 07:30:17,-1
08/09/19 07:31:17,-1
08/09/19 07:32:17,18
08/09/19 07:33:17,0
08/09/19 07:34:17,1
08/09/19 07:35:17,0
08/09/19 07:36:17,11
08/09/19 07:37:17,0
08/09/19 07:38:17,-39
08/09/19 07:39:17,-6
08/09/19 07:40:17,4
08/09/19 07:41:17,-6
08/09/19 07:42:17,-7
08/09/19 07:43:17,-31
08/09/19 07:44:18,-6
08/09/19 07:45:19,0
08/09/19 07:46:19,-4
08/09/19 07:47:19,7
08/09/19 07:48:19,-34
08/09/19 07:49:19,-1
08/09/19 07:50:19,0
08/09/19 07:51:19,6
08/09/19 07:52:19,3
08/09/19 07:53:19,-2
08/09/19 07:54:19,-1
08/09/19 07:55:19,5
08/09/19 07:56:19,1
08/09/19 07:57:19,0
08/09/19 07:58:19,3
08/09/19 07:59:19,2
08/09/19 08:00:19,0
08/09/19 08:01:19,0
08/09/19 08:02:20,-2
08/09/19 08:03:20,-2
08/09/19 08:04:20,-2
08/09/19 08:05:20,0
08/09/19 08:06:20,0
08/09/19 08:07:20,-7
08/09/19 08:08:20,-13
08/09/19 08:09:20,22
08/09/19 08:10:20,-24
08/09/19 08:11:20,-2
08/09/19 08:12:20,12
08/09/19 08:13:20,-1
08/09/19 08:14:20,17
08/09/19 08:15:20,9
08/09/19 08:16:20,-15
08/09/19 08:17:20,1
08/09/19 08:18:20,1
08/09/19 08:19:21,-1
08/09/19 08:20:21,-25
08/09/19 08:21:21,-5
08/09/19 08:22:21,-3
08/09/19 08:23:21,0
08/09/19 08:24:21,-4
08/09/19 08:25:22,0
08/09/19 08:26:22,-1
08/09/19 08:27:22,11
08/09/19 08:28:22,-1
08/09/19 08:29:22,2
08/09/19 08:30:22,0
08/09/19 08:31:22,1
08/09/19 08:32:22,-2
08/09/19 08:33:22,8
08/09/19 08:34:22,-1
08/09/19 08:35:23,0
08/09/19 08:36:23,7
08/09/19 08:37:23,-8
08/09/19 08:38:23,8
08/09/19 08:39:23,-6
08/09/19 08:40:23,0
08/09/19 08:41:23,2
08/09/19 08:42:23,-1
08/09/19 08:43:23,-3
08/09/19 08:44:23,-4
08/09/19 08:45:23,38
08/09/19 08:46:23,-8
08/09/19 08:47:23,0
08/09/19 08:48:23,2
08/09/19 08:49:23,6
08/09/19 08:50:23,-1
08/09/19 08:51:23,-28
08/09/19 08:52:23,-48
08/09/19 08:53:24,-18
08/09/19 08:54:24,-1
08/09/19 08:55:24,-1
08/09/19 08:56:24,-1
08/09/19 08:57:24,0
08/09/19 08:58:24,0
08/09/19 08:59:24,-4
08/09/19 09:00:25,-2
08/09/19 09:01:25,-8
08/09/19 09:02:25,-1
08/09/19 09:03:25,-6
08/09/19 09:04:25,-13
08/09/19 09:05:25,-1
08/09/19 09:06:25,33
08/09/19 09:07:25,0
08/09/19 09:08:25,0
08/09/19 09:09:25,3
08/09/19 09:10:26,4
08/09/19 09:11:26,-1
08/09/19 09:12:26,-5
08/09/19 09:13:26,-1
08/09/19 09:14:27,0
08/09/19 09:15:27,-7
08/09/19 09:16:27,11
08/09/19 09:17:27,2
08/09/19 09:18:27,0
08/09/19 09:19:27,0
08/09/19 09:20:27,34
08/09/19 09:21:27,3
08/09/19 09:22:27,-11
08/09/19 09:23:27,1
08/09/19 09:24:27,-1
08/09/19 09:25:27,-13
08/09/19 09:26:27,0
08/09/19 09:27:28,-12
08/09/19 09:28:28,13
08/09/19 09:29:28,0
08/09/19 09:30:28,0
08/09/19 09:31:28,-25
08/09/19 09:32:28,-6
08/09/19 09:33:28,-5
08/09/19 09:34:28,-5
08/09/19 09:35:28,-22
08/09/19 09:36:28,-1
08/09/19 09:37:28,-22
08/09/19 09:38:28,1
08/09/19 09:39:28,-16
08/09/19 09:40:28,-23
08/09/19 09:41:28,-13
08/09/19 09:42:28,-29
08/09/19 09:43:28,50
08/09/19 09:44:29,-11
08/09/19 09:45:29,14
08/09/19 09:46:29,1
08/09/19 09:47:29,25
08/09/19 09:48:29,0
08/09/19 09:49:29,-20
08/09/19 09:50:29,-16
08/09/19 09:51:29,-7
08/09/19 09:52:29,-8
08/09/19 09:53:29,-36
08/09/19 09:54:29,-4
08/09/19 09:55:29,-14
08/09/19 09:56:29,-40
08/09/19 09:57:29,-33
08/09/19 09:58:29,-43
08/09/19 09:59:29,-60
08/09/19 10:00:30,-62
08/09/19 10:01:31,-6
08/09/19 10:02:31,-26
08/09/19 10:03:31,-8
08/09/19 10:04:31,-16
08/09/19 10:05:31,1
08/09/19 10:06:31,0
08/09/19 10:07:32,-1
08/09/19 10:08:32,1
08/09/19 10:09:32,-3
08/09/19 10:10:32,13
08/09/19 10:11:32,-1
08/09/19 10:12:32,19
08/09/19 10:13:32,-11
08/09/19 10:14:32,12
08/09/19 10:15:32,1
08/09/19 10:16:32,0
08/09/19 10:17:33,2
08/09/19 10:18:34,0
08/09/19 10:19:34,0
08/09/19 10:20:34,-31
08/09/19 20:33:32,7
08/09/19 20:34:32,1
08/09/19 20:35:32,-1
08/09/19 20:36:32,2
08/09/19 20:37:32,3
08/09/19 20:38:32,-1
08/09/19 20:39:32,32
08/09/19 20:40:32,0
08/09/19 20:41:32,-1
08/09/19 20:42:32,0
08/09/19 20:43:32,-14
08/09/19 20:44:32,0
08/09/19 20:45:32,7
08/09/19 20:46:32,-1
08/09/19 20:47:32,0
08/09/19 20:48:32,0
08/09/19 20:49:32,2
08/09/19 20:50:33,-1
08/09/19 20:51:33,-1
08/09/19 20:52:33,1
08/09/19 20:53:33,0
08/09/19 20:54:33,4
08/09/19 20:55:33,5
08/09/19 20:56:33,2
08/09/19 20:57:33,9
08/09/19 20:58:33,0
08/09/19 20:59:33,-14
08/09/19 21:00:34,-1
08/09/19 21:01:34,-3
08/09/19 21:02:34,-2
08/09/19 21:03:34,-1
08/09/19 21:04:34,2
08/09/19 21:05:34,-1
08/09/19 21:06:34,6
08/09/19 21:07:35,-5
08/09/19 21:08:35,4
08/09/19 21:09:35,7
08/09/19 21:10:35,1
08/09/19 21:11:36,2
08/09/19 21:12:36,-53
08/09/19 21:13:36,-1
08/09/19 21:14:36,4
08/09/19 21:15:36,1
08/09/19 21:16:36,0
08/09/19 21:17:36,-1
08/09/19 21:18:36,-1
08/09/19 21:19:36,-1
08/09/19 21:20:36,15
08/09/19 21:21:36,2
08/09/19 21:22:36,3
08/09/19 21:23:36,-3
08/09/19 21:24:37,-10
08/09/19 21:25:37,0
08/09/19 21:26:37,-1
08/09/19 21:27:37,10
08/09/19 21:28:37,-4
08/09/19 21:29:37,-1
08/09/19 21:30:37,38
08/09/19 21:31:37,-1
08/09/19 21:32:37,1
08/09/19 21:33:37,0
08/09/19 21:34:37,-4
08/09/19 21:35:37,-1
08/09/19 21:36:37,-1
08/09/19 21:37:37,-1
08/09/19 21:38:37,-1
08/09/19 21:39:37,2
08/09/19 21:40:37,-1
08/09/19 21:41:38,-2
08/09/19 21:42:38,-9
08/09/19 21:43:38,3
08/09/19 21:44:38,-2
08/09/19 21:45:38,-37
08/09/19 21:46:38,-1
08/09/19 21:47:38,-8
08/09/19 21:48:38,-7
08/09/19 21:49:38,-1
08/09/19 21:50:38,-2
08/09/19 21:51:38,-6
08/09/19 21:52:38,0
08/09/19 21:53:38,0
08/09/19 21:54:38,0
08/09/19 21:55:38,-1
08/09/19 21:56:38,-6
08/09/19 21:57:38,-1
08/09/19 21:58:38,3
08/09/19 21:59:39,-4
08/09/19 22:00:39,4
08/09/19 22:01:39,0
08/09/19 22:02:39,1
08/09/19 22:03:39,-1
08/09/19 22:04:39,-1
08/09/19 22:05:39,0
08/09/19 22:06:39,1
08/09/19 22:07:39,0
08/09/19 22:08:39,0
08/09/19 22:09:39,-5
08/09/19 22:10:39,0
08/09/19 22:11:39,-9
08/09/19 22:12:39,8
08/09/19 22:13:39,-2
08/09/19 22:14:39,9
08/09/19 22:15:39,-6
08/09/19 22:16:42,4
08/09/19 22:17:42,-1
08/09/19 22:18:42,0
08/09/19 22:19:42,-1
08/09/19 22:20:42,0
08/09/19 22:21:42,-2
08/09/19 22:22:42,0
08/09/19 22:23:42,3
08/09/19 22:24:42,-14
08/09/19 22:25:42,0
08/09/19 22:26:42,-1
08/09/19 22:27:42,0
08/09/19 22:28:42,-1
08/09/19 22:29:42,8
08/09/19 22:30:43,4
08/09/19 22:31:43,-1
08/09/19 22:32:44,-7
08/09/19 22:33:44,-20
08/09/19 22:34:44,0
08/09/19 22:35:44,0
08/09/19 22:36:44,-11
08/09/19 22:37:44,-4
08/09/19 22:38:44,0
08/09/19 22:39:44,1
08/09/19 22:40:44,0
08/09/19 22:41:44,-1
08/09/19 22:42:44,-1
08/09/19 22:43:44,8
08/09/19 22:44:44,0
08/09/19 22:45:44,-3
08/09/19 22:46:44,0
08/09/19 22:47:44,-29
08/09/19 22:48:44,74
08/09/19 22:49:45,-10
08/09/19 22:50:45,1
08/09/19 22:51:46,0
08/09/19 22:52:46,-1
08/09/19 22:53:46,18
08/09/19 22:54:46,0
08/09/19 22:55:46,-6
08/09/19 22:56:46,0
08/09/19 22:57:46,0
08/09/19 22:58:46,-1
08/09/19 22:59:46,-1
08/09/19 23:00:47,0
08/09/19 23:01:47,7
08/09/19 23:02:47,0
08/09/19 23:03:47,1
08/09/19 23:04:47,0
08/09/19 23:05:47,-1
08/09/19 23:06:47,0
08/09/19 23:07:48,0
08/09/19 23:08:48,-1
08/09/19 23:09:48,0
08/09/19 23:10:48,0
08/09/19 23:11:48,13
08/09/19 23:12:48,2
08/09/19 23:13:48,34
08/09/19 23:14:48,4
08/09/19 23:15:49,0
08/09/19 23:16:49,-1
08/09/19 23:17:49,-1
08/09/19 23:18:49,0
08/09/19 23:19:49,-1
08/09/19 23:20:49,7
08/09/19 23:21:49,0
08/09/19 23:22:49,-1
08/09/19 23:23:50,0
08/09/19 23:24:50,2
08/09/19 23:25:50,-1
08/09/19 23:26:50,-1
08/09/19 23:27:50,0
08/09/19 23:28:50,0
08/09/19 23:29:50,5
08/09/19 23:30:50,-6
08/09/19 23:31:50,-1
08/09/19 23:32:50,-5
08/09/19 23:33:50,-17
08/09/19 23:34:50,0
08/09/19 23:35:50,-9
08/09/19 23:36:50,0
08/09/19 23:37:50,-5
08/09/19 23:38:50,-11
08/09/19 23:39:50,0
08/09/19 23:40:51,0
08/09/19 23:41:51,-6
08/09/19 23:42:51,17
08/09/19 23:43:51,9
08/09/19 23:44:51,2
08/09/19 23:45:51,-2
08/09/19 23:46:51,-1
08/09/19 23:47:51,2
08/09/19 23:48:51,2
08/09/19 23:49:51,-4
08/09/19 23:50:51,-1
08/09/19 23:51:52,0
08/09/19 23:52:52,-7
08/09/19 23:53:52,-10
08/09/19 23:54:52,-3
08/09/19 23:55:52,0
08/09/19 23:56:52,-3
08/09/19 23:57:52,-7
08/09/19 23:58:53,-1
08/09/19 23:59:53,-1
