timestamp,Infrared to Red Signal Ratio
11/24/19 07:34:40,27
11/24/19 07:35:42,0
11/24/19 07:36:43,-2
11/24/19 07:37:45,-7
11/24/19 07:38:45,10
11/24/19 07:39:45,3
11/24/19 07:40:47,0
11/24/19 07:41:47,-2
11/24/19 07:42:47,1
11/24/19 07:43:48,-3
11/24/19 07:44:48,4
11/24/19 07:45:50,-1
11/24/19 07:46:51,-16
11/24/19 07:47:54,-25
11/24/19 07:48:55,-23
11/24/19 07:49:56,0
11/24/19 07:50:57,6
11/24/19 07:52:01,-2
11/24/19 07:53:03,3
11/24/19 07:54:05,-3
11/24/19 07:55:09,0
11/24/19 07:56:10,-13
11/24/19 07:57:11,-6
11/24/19 07:58:13,-1
11/24/19 07:59:15,1
11/24/19 08:00:17,-3
11/24/19 08:01:19,0
11/24/19 08:02:19,-18
11/24/19 08:03:21,0
11/24/19 08:04:23,-8
11/24/19 08:05:24,-2
11/24/19 08:06:24,0
11/24/19 08:07:28,3
11/24/19 08:08:28,-2
11/24/19 08:09:30,12
11/24/19 08:10:35,12
11/24/19 08:11:35,0
11/24/19 08:12:37,0
11/24/19 08:13:39,-14
11/24/19 08:14:40,0
11/24/19 08:15:41,1
11/24/19 08:16:45,1
11/24/19 08:17:46,11
11/24/19 08:18:49,-2
11/24/19 08:19:51,-1
11/24/19 08:20:53,0
11/24/19 08:21:54,2
11/24/19 08:22:56,0
11/24/19 08:23:56,0
11/24/19 08:24:58,0
11/24/19 08:26:01,1
11/24/19 08:27:03,-8
11/24/19 08:28:09,-9
11/24/19 08:29:09,-2
11/24/19 08:30:11,-30
11/24/19 08:31:13,-3
11/24/19 08:32:14,22
11/24/19 08:33:14,2
11/24/19 08:34:16,7
11/24/19 08:35:18,9
11/24/19 08:36:18,5
11/24/19 08:37:20,-8
11/24/19 08:38:20,1
11/24/19 08:39:20,0
11/24/19 08:40:23,7
11/24/19 08:41:23,-1
11/24/19 08:42:23,1
11/24/19 08:43:24,-1
11/24/19 08:44:26,-2
11/24/19 08:45:27,1
11/24/19 08:46:29,9
11/24/19 08:47:30,-7
11/24/19 08:48:32,-39
11/24/19 08:49:33,6
11/24/19 08:50:33,8
11/24/19 08:51:35,-17
11/24/19 08:52:37,-45
11/24/19 08:53:39,-13
11/24/19 08:54:40,-11
11/24/19 08:55:42,1
11/24/19 08:56:43,0
11/24/19 08:57:44,0
11/24/19 08:58:47,11
11/24/19 08:59:49,-8
11/24/19 09:00:52,-5
11/24/19 09:01:54,-8
11/24/19 09:02:55,0
11/24/19 09:03:57,-8
11/24/19 09:04:59,-4
11/24/19 09:06:01,-2
11/24/19 09:07:02,-5
11/24/19 09:08:04,0
11/24/19 09:09:04,-1
11/24/19 09:10:08,-3
11/24/19 09:11:08,-8
11/24/19 09:12:11,0
11/24/19 09:13:14,-2
11/24/19 09:14:14,-2
11/24/19 09:15:17,-1
11/24/19 09:16:18,-84
11/24/19 09:17:20,1
11/24/19 09:18:22,-20
11/24/19 09:19:26,-1
11/24/19 09:20:27,6
11/24/19 09:21:30,-18
11/24/19 09:22:32,-48
11/24/19 09:23:33,2
11/24/19 09:24:34,-7
11/24/19 09:25:36,-1
11/24/19 09:26:37,-1
11/24/19 09:27:40,-10
11/24/19 09:28:42,-1
11/24/19 09:29:43,0
11/24/19 09:30:46,1
11/24/19 09:31:48,-1
11/24/19 09:32:51,-1
11/24/19 09:33:52,-16
11/24/19 09:34:54,13
11/24/19 09:35:57,13
11/24/19 09:36:58,-30
11/24/19 09:38:01,-1
11/24/19 09:39:03,0
11/24/19 09:40:05,14
11/24/19 09:41:05,7
11/24/19 09:42:05,0
11/24/19 09:43:09,-1
11/24/19 09:44:11,-3
11/24/19 09:45:12,-9
11/24/19 09:46:15,97
11/24/19 09:47:15,-20
11/24/19 09:48:16,2
11/24/19 09:49:18,-3
11/24/19 09:50:20,-1
11/24/19 09:51:21,-5
11/24/19 09:52:25,2
11/24/19 09:53:27,1
11/24/19 09:54:30,-2
11/24/19 09:55:32,-17
11/24/19 09:56:34,0
11/24/19 09:57:35,1
11/24/19 09:58:38,20
11/24/19 09:59:41,-20
11/24/19 10:00:43,6
11/24/19 10:01:43,7
11/24/19 10:02:44,-4
11/24/19 10:03:46,-3
11/24/19 10:04:49,0
11/24/19 10:05:50,28
11/24/19 10:06:52,42
11/24/19 10:07:54,-1
11/24/19 10:08:54,-11
11/24/19 10:09:56,4
11/24/19 10:10:59,0
11/24/19 10:12:02,4
11/24/19 10:13:03,1
11/24/19 10:14:05,-6
11/24/19 10:15:06,-21
11/24/19 10:16:08,0
11/24/19 10:17:09,-4
11/24/19 10:18:12,-1
11/24/19 10:19:16,-5
11/24/19 10:20:17,-1
11/24/19 10:21:19,1
11/24/19 10:22:20,-1
11/24/19 10:23:23,-14
11/24/19 10:24:23,21
11/24/19 10:25:27,-2
11/24/19 10:26:27,13
11/24/19 10:27:29,10
11/24/19 10:28:32,12
11/24/19 10:29:33,10
11/24/19 10:30:35,14
11/24/19 10:31:38,12
11/24/19 10:32:40,17
11/24/19 10:33:41,7
11/24/19 10:34:43,-2
11/24/19 10:35:43,3
11/24/19 10:36:44,0
11/24/19 10:37:47,13
11/24/19 10:38:48,0
11/24/19 10:39:48,2
11/24/19 10:40:49,-1
11/24/19 10:41:50,0
11/24/19 10:42:50,5
11/24/19 10:43:52,-1
11/24/19 10:44:55,3
11/24/19 10:45:56,11
11/24/19 10:46:59,-20
11/24/19 10:47:59,3
11/24/19 10:49:02,-3
11/24/19 10:50:03,0
11/24/19 10:51:05,-6
11/24/19 10:52:07,12
11/24/19 10:53:10,6
11/24/19 10:54:10,5
11/24/19 10:55:13,-26
11/24/19 10:56:14,2
11/24/19 10:57:15,-5
11/24/19 10:58:18,-2
11/24/19 10:59:19,-1
11/24/19 11:00:22,-1
11/24/19 11:01:23,-16
11/24/19 11:02:24,-26
11/24/19 11:03:25,50
11/24/19 11:04:28,-14
11/24/19 11:05:29,1
11/24/19 11:06:32,-9
11/24/19 11:07:34,-26
11/24/19 11:08:36,25
11/24/19 11:09:37,-51
11/24/19 11:10:41,-3
11/24/19 11:11:42,-24
11/24/19 11:12:44,0
11/24/19 11:13:48,-2
11/24/19 11:14:48,-9
11/24/19 11:15:50,-17
11/24/19 11:16:53,9
11/24/19 11:17:53,1
11/24/19 11:18:55,0
11/24/19 11:19:58,-1
11/24/19 11:20:59,1
11/24/19 11:22:03,-8
11/24/19 11:23:03,33
11/24/19 11:24:04,43
11/24/19 11:25:06,29
11/24/19 11:26:07,11
11/24/19 11:27:08,1
11/24/19 11:28:10,44
11/24/19 11:29:11,8
11/24/19 11:30:14,-1
11/24/19 11:31:17,0
11/24/19 11:32:19,-1
11/24/19 11:33:21,3
11/24/19 11:34:22,54
11/24/19 11:35:23,8
11/24/19 11:36:26,13
11/24/19 11:37:29,21
11/24/19 11:38:30,-4
11/24/19 11:39:33,1
11/24/19 11:40:35,-1
11/24/19 11:41:37,-3
11/24/19 11:42:37,-7
11/24/19 11:43:41,0
11/24/19 11:44:42,5
