timestamp,Infrared to Red Signal Ratio
05/05/21 07:25:33,34
05/05/21 07:26:33,7
05/05/21 07:27:33,8
05/05/21 07:28:33,31
05/05/21 07:29:33,0
05/05/21 07:30:33,0
05/05/21 07:31:33,30
05/05/21 07:32:33,0
05/05/21 07:33:33,44
05/05/21 07:34:33,-3
05/05/21 07:35:33,13
05/05/21 07:36:33,11
05/05/21 07:37:33,-32
05/05/21 07:38:33,0
05/05/21 07:39:33,-2
05/05/21 07:40:33,0
05/05/21 07:41:33,-57
05/05/21 07:42:33,9
05/05/21 07:43:33,44
05/05/21 07:44:33,-22
05/05/21 07:45:33,1
05/05/21 07:46:33,12
05/05/21 07:47:33,0
05/05/21 07:48:33,-1
05/05/21 07:49:33,3
05/05/21 07:50:33,34
05/05/21 07:51:33,-5
05/05/21 07:52:33,36
05/05/21 07:53:33,-8
05/05/21 07:54:33,-13
05/05/21 07:55:33,39
05/05/21 07:56:33,31
05/05/21 07:57:33,14
05/05/21 07:58:33,-9
05/05/21 07:59:33,0
05/05/21 08:00:33,20
05/05/21 08:01:33,2
05/05/21 08:02:33,39
05/05/21 08:03:33,39
05/05/21 08:04:33,6
05/05/21 08:05:33,-14
05/05/21 08:06:33,24
05/05/21 08:07:33,0
05/05/21 08:08:33,30
05/05/21 08:09:33,31
05/05/21 08:10:33,4
05/05/21 08:11:33,-9
05/05/21 08:12:33,11
05/05/21 08:13:33,0
05/05/21 08:14:33,-7
05/05/21 08:15:33,10
05/05/21 08:16:33,-1
05/05/21 08:17:33,-21
05/05/21 08:18:33,0
05/05/21 08:19:33,5
05/05/21 08:20:33,56
05/05/21 08:21:33,-13
05/05/21 08:22:33,22
05/05/21 08:23:33,-1
05/05/21 08:24:33,13
05/05/21 08:25:33,0
05/05/21 08:26:33,4
05/05/21 08:27:33,6
05/05/21 08:28:33,29
05/05/21 08:29:33,0
05/05/21 08:30:33,28
05/05/21 08:31:33,0
05/05/21 08:32:33,4
05/05/21 08:33:33,30
05/05/21 08:34:33,0
05/05/21 08:35:33,17
05/05/21 08:36:33,4
05/05/21 08:37:33,9
05/05/21 08:38:33,13
05/05/21 08:39:33,39
05/05/21 08:40:33,7
05/05/21 08:41:33,2
05/05/21 08:42:33,-3
05/05/21 08:43:33,52
05/05/21 08:44:33,-1
05/05/21 08:45:33,0
05/05/21 08:46:33,-5
05/05/21 08:47:33,-14
05/05/21 08:48:33,-2
05/05/21 08:49:33,-65
05/05/21 08:50:33,34
05/05/21 08:51:33,4
05/05/21 08:52:33,0
05/05/21 08:53:33,-4
05/05/21 08:54:33,-23
05/05/21 08:55:33,-32
05/05/21 08:56:33,22
05/05/21 08:57:33,6
05/05/21 08:58:33,-13
05/05/21 08:59:33,0
05/05/21 09:00:33,-5
05/05/21 09:01:33,0
05/05/21 09:02:33,-1
05/05/21 09:03:33,0
05/05/21 09:04:33,-8
05/05/21 09:05:33,18
05/05/21 09:06:33,-18
05/05/21 09:07:33,2
05/05/21 09:08:33,18
05/05/21 09:09:33,3
05/05/21 09:10:33,-42
05/05/21 09:11:34,42
05/05/21 09:12:34,25
05/05/21 09:13:34,4
05/05/21 09:14:34,-16
05/05/21 09:15:34,30
05/05/21 09:16:34,7
05/05/21 09:17:34,33
05/05/21 09:18:34,0
05/05/21 09:19:34,0
05/05/21 09:20:34,-55
05/05/21 09:21:34,-27
05/05/21 09:22:34,1
05/05/21 09:23:34,8
05/05/21 09:24:34,12
05/05/21 09:25:34,0
05/05/21 09:26:34,-4
05/05/21 09:27:34,-4
05/05/21 09:28:34,39
05/05/21 09:29:34,17
05/05/21 09:30:34,1
05/05/21 09:31:34,-2
05/05/21 09:32:34,0
05/05/21 09:33:34,2
05/05/21 09:34:34,0
05/05/21 09:35:34,0
05/05/21 09:36:34,0
05/05/21 09:37:34,0
05/05/21 09:38:34,0
05/05/21 09:39:34,0
05/05/21 09:40:34,5
05/05/21 09:41:34,32
05/05/21 09:42:34,13
05/05/21 09:43:34,-1
05/05/21 09:44:34,-2
05/05/21 09:45:34,43
05/05/21 09:46:34,0
05/05/21 09:47:34,-3
05/05/21 09:48:34,43
05/05/21 09:49:34,4
05/05/21 09:50:34,-4
05/05/21 09:51:34,-21
05/05/21 09:52:34,0
05/05/21 09:53:34,27
05/05/21 09:54:34,46
05/05/21 09:55:34,19
05/05/21 09:56:34,1
05/05/21 09:57:34,-26
05/05/21 09:58:34,-7
05/05/21 09:59:34,1
05/05/21 10:00:34,-52
05/05/21 10:01:34,0
05/05/21 10:02:34,0
05/05/21 10:03:34,24
05/05/21 10:04:34,0
05/05/21 10:05:34,33
05/05/21 10:06:34,-8
05/05/21 10:07:34,3
05/05/21 10:08:34,0
05/05/21 10:09:34,45
05/05/21 10:10:34,1
05/05/21 10:11:34,0
05/05/21 10:12:34,1
05/05/21 10:13:34,31
05/05/21 10:14:34,3
05/05/21 10:15:34,-4
05/05/21 10:16:34,6
05/05/21 10:17:34,18
05/05/21 10:18:34,-7
05/05/21 10:19:34,4
05/05/21 10:20:34,0
05/05/21 10:21:34,-5
05/05/21 10:22:34,-24
05/05/21 10:23:34,0
05/05/21 10:24:34,52
05/05/21 10:25:34,6
05/05/21 10:26:34,25
05/05/21 10:27:34,1
05/05/21 10:28:34,34
05/05/21 10:29:34,4
05/05/21 10:30:34,0
05/05/21 10:31:34,-52
05/05/21 10:32:34,1
05/05/21 10:33:34,-8
05/05/21 10:34:34,13
05/05/21 10:35:34,-10
05/05/21 10:36:34,-6
05/05/21 10:37:34,-26
05/05/21 10:38:34,1
05/05/21 10:39:34,37
05/05/21 10:40:34,20
05/05/21 10:41:34,-5
05/05/21 10:42:34,-30
05/05/21 10:43:34,9
05/05/21 10:44:34,0
05/05/21 10:45:34,32
05/05/21 10:46:34,40
05/05/21 10:47:34,-6
05/05/21 10:48:34,11
05/05/21 10:49:34,0
05/05/21 10:50:34,0
05/05/21 10:51:34,0
05/05/21 10:52:34,0
05/05/21 10:53:34,0
05/05/21 10:54:34,0
05/05/21 10:55:34,0
05/05/21 10:56:34,0
05/05/21 10:57:34,0
05/05/21 10:58:34,0
05/05/21 10:59:34,0
05/05/21 11:00:34,6
05/05/21 11:01:34,-30
05/05/21 11:02:34,26
05/05/21 11:03:34,17
05/05/21 11:04:34,-32
05/05/21 11:05:34,-19
05/05/21 11:06:34,0
05/05/21 11:07:34,0
05/05/21 11:08:34,0
05/05/21 11:09:34,1
05/05/21 11:10:34,30
05/05/21 11:11:35,36
05/05/21 11:12:35,21
05/05/21 11:13:35,-4
05/05/21 11:14:35,0
05/05/21 11:15:35,-7
05/05/21 11:16:35,21
05/05/21 11:17:35,1
05/05/21 11:18:35,7
05/05/21 11:19:35,0
05/05/21 11:20:35,3
05/05/21 11:21:35,0
05/05/21 11:22:35,0
05/05/21 11:23:35,0
05/05/21 11:24:35,19
05/05/21 11:25:35,4
05/05/21 11:26:35,0
05/05/21 11:27:35,1
05/05/21 11:28:35,1
05/05/21 11:29:35,16
05/05/21 11:30:35,-2
05/05/21 11:31:35,0
05/05/21 11:32:35,-18
05/05/21 11:33:35,0
05/05/21 11:34:35,20
05/05/21 11:35:35,-4
05/05/21 11:36:35,8
05/05/21 11:37:35,-1
05/05/21 11:38:35,0
