timestamp,Infrared to Red Signal Ratio
06/19/19 03:17:41,0
06/19/19 03:18:41,9
06/19/19 03:19:41,18
06/19/19 03:20:41,20
06/19/19 03:21:41,-34
06/19/19 03:22:41,1
06/19/19 03:23:41,0
06/19/19 03:24:41,3
06/19/19 03:25:41,0
06/19/19 03:26:41,1
06/19/19 03:27:41,0
06/19/19 03:28:41,-53
06/19/19 03:29:41,-1
06/19/19 03:30:41,-40
06/19/19 03:31:42,-6
06/19/19 03:32:43,-3
06/19/19 03:33:43,0
06/19/19 03:34:43,0
06/19/19 03:35:43,-10
06/19/19 03:36:43,-11
06/19/19 03:37:43,-6
06/19/19 03:38:43,-5
06/19/19 03:39:43,-2
06/19/19 03:40:43,3
06/19/19 03:41:43,2
06/19/19 03:42:43,-11
06/19/19 03:43:43,-4
06/19/19 03:44:43,-15
06/19/19 03:45:43,2
06/19/19 03:46:43,-3
06/19/19 03:47:43,0
06/19/19 03:48:43,-1
06/19/19 03:49:43,-1
06/19/19 03:50:44,-11
06/19/19 03:51:45,-1
06/19/19 03:52:45,-5
06/19/19 03:53:45,-39
06/19/19 03:54:45,1
06/19/19 03:55:45,-3
06/19/19 03:56:45,-1
06/19/19 03:57:45,-1
06/19/19 03:58:45,16
06/19/19 03:59:45,0
06/19/19 04:00:45,0
06/19/19 04:01:45,4
06/19/19 04:02:45,3
06/19/19 04:03:45,0
06/19/19 04:04:45,0
06/19/19 04:05:45,0
06/19/19 04:06:45,3
06/19/19 04:07:46,0
06/19/19 04:08:46,5
06/19/19 04:09:47,5
06/19/19 04:10:47,-17
06/19/19 04:11:47,-91
06/19/19 04:12:47,-16
06/19/19 04:13:47,5
06/19/19 04:14:47,-9
06/19/19 04:15:47,-1
06/19/19 04:16:47,5
06/19/19 04:17:47,-3
06/19/19 04:18:47,33
06/19/19 04:19:47,-7
06/19/19 04:20:47,-3
06/19/19 04:21:47,0
06/19/19 04:22:47,-21
06/19/19 04:23:47,-4
06/19/19 04:24:48,-46
06/19/19 04:25:48,12
06/19/19 04:26:48,-7
06/19/19 04:27:48,-7
06/19/19 04:28:48,-4
06/19/19 04:29:48,-7
06/19/19 04:30:48,-12
06/19/19 04:31:48,0
06/19/19 04:32:48,1
06/19/19 04:33:48,0
06/19/19 04:34:48,-9
06/19/19 04:35:48,-29
06/19/19 04:36:48,-9
06/19/19 04:37:48,-6
06/19/19 04:38:48,-12
06/19/19 04:39:48,-10
06/19/19 04:40:49,0
06/19/19 04:41:50,-1
06/19/19 04:42:50,-1
06/19/19 04:43:50,0
06/19/19 04:44:50,0
06/19/19 04:45:50,-3
06/19/19 04:46:50,-15
06/19/19 04:47:50,-14
06/19/19 04:48:50,-3
06/19/19 04:49:50,-2
06/19/19 04:50:50,1
06/19/19 04:51:52,2
06/19/19 04:52:52,-10
06/19/19 04:53:52,-4
06/19/19 04:54:52,-6
06/19/19 04:55:52,-11
06/19/19 04:56:52,-8
06/19/19 04:57:52,-7
06/19/19 04:58:53,-5
06/19/19 04:59:53,3
06/19/19 05:00:53,9
06/19/19 05:01:53,1
06/19/19 05:02:53,8
06/19/19 05:03:53,11
06/19/19 05:04:53,30
06/19/19 05:05:53,-43
06/19/19 05:06:53,-1
06/19/19 05:07:53,37
06/19/19 05:08:53,-27
06/19/19 05:09:53,13
06/19/19 05:10:53,50
06/19/19 05:11:55,31
06/19/19 05:12:55,6
06/19/19 05:13:55,10
06/19/19 05:14:55,-3
06/19/19 05:15:56,-2
06/19/19 05:16:56,-7
06/19/19 05:17:56,0
06/19/19 05:18:56,-2
06/19/19 05:19:56,1
06/19/19 05:20:56,10
06/19/19 05:21:56,-5
06/19/19 05:22:56,1
06/19/19 05:23:56,-7
06/19/19 05:24:56,5
06/19/19 05:25:56,2
06/19/19 05:26:56,0
06/19/19 05:27:56,0
06/19/19 05:28:56,-1
06/19/19 05:29:56,-4
06/19/19 05:30:56,2
06/19/19 05:31:56,0
06/19/19 05:32:57,0
06/19/19 05:33:57,-2
06/19/19 05:34:57,-1
06/19/19 05:35:57,0
06/19/19 05:36:57,-2
06/19/19 05:37:57,-1
06/19/19 05:38:57,2
06/19/19 05:39:57,-1
06/19/19 05:40:57,3
06/19/19 05:41:57,-25
06/19/19 05:42:57,-62
06/19/19 05:43:57,9
06/19/19 05:44:57,2
06/19/19 05:45:57,1
06/19/19 05:46:57,0
06/19/19 05:47:57,0
06/19/19 05:48:57,7
06/19/19 05:49:58,-10
06/19/19 05:50:58,-3
06/19/19 05:51:58,-3
06/19/19 05:52:58,-19
06/19/19 05:53:58,0
06/19/19 05:54:58,-24
06/19/19 05:55:58,-17
06/19/19 05:56:58,2
06/19/19 05:57:58,-1
06/19/19 05:58:58,-3
06/19/19 05:59:58,-4
06/19/19 06:00:58,0
06/19/19 06:01:58,-3
06/19/19 06:02:58,14
06/19/19 06:03:58,-2
06/19/19 06:04:58,0
06/19/19 06:05:58,-1
06/19/19 06:06:59,-93
06/19/19 06:07:59,0
06/19/19 06:08:59,0
06/19/19 06:09:59,3
06/19/19 06:10:59,0
06/19/19 06:11:59,0
06/19/19 06:12:59,0
06/19/19 06:13:59,-6
06/19/19 06:14:59,-13
06/19/19 06:15:59,-1
06/19/19 06:16:59,1
06/19/19 06:17:59,-4
06/19/19 06:18:59,1
06/19/19 06:19:59,0
06/19/19 06:20:59,2
06/19/19 06:21:59,-9
06/19/19 06:22:59,-10
06/19/19 06:24:00,0
06/19/19 06:25:00,2
06/19/19 06:26:00,2
06/19/19 06:27:01,3
06/19/19 06:28:01,6
06/19/19 06:29:01,13
06/19/19 06:30:01,-22
06/19/19 06:31:01,-26
06/19/19 06:32:01,2
06/19/19 06:33:01,11
06/19/19 06:34:01,-46
06/19/19 06:35:01,-3
06/19/19 06:36:01,-33
06/19/19 06:37:01,-48
06/19/19 06:38:01,-16
06/19/19 06:39:01,1
06/19/19 06:40:01,0
06/19/19 06:41:02,-19
06/19/19 06:42:02,-6
06/19/19 06:43:02,-3
06/19/19 06:44:02,-33
06/19/19 06:45:02,-91
06/19/19 06:46:02,-1
06/19/19 06:47:02,-11
06/19/19 06:48:02,-23
06/19/19 06:49:02,-14
06/19/19 06:50:02,10
06/19/19 06:51:02,14
06/19/19 06:52:02,40
06/19/19 06:53:02,-28
06/19/19 06:54:02,-21
06/19/19 06:55:02,-3
06/19/19 06:56:02,-1
06/19/19 06:57:02,0
06/19/19 06:58:03,-1
06/19/19 06:59:03,-1
06/19/19 07:00:03,0
06/19/19 07:01:03,0
06/19/19 07:02:03,4
06/19/19 07:03:03,-60
06/19/19 07:04:03,3
06/19/19 07:05:03,-2
06/19/19 07:06:03,49
06/19/19 07:07:03,4
06/19/19 07:08:03,0
06/19/19 07:09:03,-13
06/19/19 07:10:03,-1
06/19/19 07:11:03,-8
06/19/19 07:12:03,1
06/19/19 07:13:05,-2
06/19/19 07:14:05,10
06/19/19 07:15:06,0
06/19/19 07:16:06,6
06/19/19 07:17:06,-1
06/19/19 07:18:06,-7
06/19/19 07:19:06,3
06/19/19 07:20:07,-5
06/19/19 21:05:01,0
06/19/19 21:06:01,0
06/19/19 21:07:01,-5
06/19/19 21:08:01,-4
06/19/19 21:09:01,3
06/19/19 21:10:01,-8
06/19/19 21:11:01,-19
06/19/19 21:12:01,-21
06/19/19 21:13:02,-15
06/19/19 21:14:02,-18
06/19/19 21:15:02,-36
06/19/19 21:16:02,-10
06/19/19 21:17:02,-30
06/19/19 21:18:02,0
06/19/19 21:19:02,0
06/19/19 21:20:02,-44
06/19/19 21:21:02,0
06/19/19 21:22:02,-1
06/19/19 21:23:02,-6
06/19/19 21:24:02,0
06/19/19 21:25:02,18
06/19/19 21:26:02,6
06/19/19 21:27:02,-1
06/19/19 21:28:02,-34
06/19/19 21:29:02,-30
06/19/19 21:30:03,13
06/19/19 21:31:03,7
06/19/19 21:32:03,-7
06/19/19 21:33:03,-2
06/19/19 21:34:03,9
06/19/19 21:35:03,0
06/19/19 21:36:03,-1
06/19/19 21:38:35,-1
06/19/19 21:39:35,-6
