timestamp,Infrared to Red Signal Ratio
03/08/20 07:54:08,-1
03/08/20 07:55:08,1
03/08/20 07:56:08,-2
03/08/20 07:57:08,-19
03/08/20 07:58:08,-2
03/08/20 07:59:08,-3
03/08/20 08:00:08,-4
03/08/20 08:01:09,54
03/08/20 08:02:09,-1
03/08/20 08:03:09,-7
03/08/20 08:04:09,4
03/08/20 08:05:09,5
03/08/20 08:06:09,1
03/08/20 08:07:09,-3
03/08/20 08:08:09,-12
03/08/20 08:09:09,39
03/08/20 08:10:09,-2
03/08/20 08:11:09,14
03/08/20 08:12:09,6
03/08/20 08:13:09,6
03/08/20 08:14:09,-7
03/08/20 08:15:09,41
03/08/20 08:16:09,0
03/08/20 08:17:09,0
03/08/20 08:18:10,-2
03/08/20 08:19:10,-1
03/08/20 08:20:10,0
03/08/20 08:21:10,-1
03/08/20 08:22:11,1
03/08/20 08:23:11,9
03/08/20 08:24:11,1
03/08/20 08:25:11,-1
03/08/20 08:26:11,-4
03/08/20 08:27:11,0
03/08/20 08:28:11,0
03/08/20 08:29:11,-4
03/08/20 08:30:11,0
03/08/20 08:31:11,0
03/08/20 08:32:11,-3
03/08/20 08:33:11,-7
03/08/20 08:34:11,-5
03/08/20 08:35:11,7
03/08/20 08:36:12,0
03/08/20 08:37:12,-4
03/08/20 08:38:12,-21
03/08/20 08:39:12,-4
03/08/20 08:40:12,5
03/08/20 08:41:12,0
03/08/20 08:42:12,1
03/08/20 08:43:12,-2
03/08/20 08:44:12,-8
03/08/20 08:45:12,-8
03/08/20 08:46:12,-1
03/08/20 08:47:12,0
03/08/20 08:48:12,0
03/08/20 08:49:12,3
03/08/20 08:50:12,23
03/08/20 08:51:12,-9
03/08/20 08:52:12,-2
03/08/20 08:53:13,-11
03/08/20 08:54:13,0
03/08/20 08:55:13,1
03/08/20 08:56:13,-7
03/08/20 08:57:13,-2
03/08/20 08:58:13,15
03/08/20 08:59:13,-4
03/08/20 09:00:13,0
03/08/20 09:01:13,-1
03/08/20 09:02:13,13
03/08/20 09:03:13,0
03/08/20 09:04:13,-1
03/08/20 09:05:13,3
03/08/20 09:06:13,15
03/08/20 09:07:13,-3
03/08/20 09:08:13,-9
03/08/20 09:09:14,27
03/08/20 09:10:14,-9
03/08/20 09:11:14,-19
03/08/20 09:12:14,-22
03/08/20 09:13:14,4
03/08/20 09:14:14,0
03/08/20 09:15:14,13
03/08/20 09:16:14,0
03/08/20 09:17:14,4
03/08/20 09:18:14,-1
03/08/20 09:19:14,-8
03/08/20 09:20:14,0
03/08/20 09:21:14,-1
03/08/20 09:22:14,-11
03/08/20 09:23:14,1
03/08/20 09:24:14,2
03/08/20 09:25:14,0
03/08/20 09:26:14,-2
03/08/20 09:27:15,4
03/08/20 09:28:15,4
03/08/20 09:29:15,2
03/08/20 09:30:15,1
03/08/20 09:31:15,-1
03/08/20 09:32:15,-5
03/08/20 09:33:15,10
03/08/20 09:34:15,-1
03/08/20 09:35:15,-1
03/08/20 09:36:15,-2
03/08/20 09:37:15,-1
03/08/20 09:38:15,28
03/08/20 09:39:15,11
03/08/20 09:40:15,0
03/08/20 09:41:15,1
03/08/20 09:42:15,21
03/08/20 09:43:15,27
03/08/20 09:44:16,-5
03/08/20 09:45:16,19
03/08/20 09:46:16,71
03/08/20 09:47:16,5
03/08/20 09:48:16,18
03/08/20 09:49:16,16
03/08/20 09:50:16,9
03/08/20 09:51:16,16
03/08/20 09:52:16,20
03/08/20 09:53:16,-45
03/08/20 09:54:16,-3
03/08/20 09:55:16,-4
03/08/20 09:56:16,0
03/08/20 09:57:16,-1
03/08/20 09:58:16,-1
03/08/20 09:59:16,-4
03/08/20 10:00:16,-9
03/08/20 10:01:16,0
03/08/20 10:02:17,-6
03/08/20 10:03:17,2
03/08/20 10:04:17,2
03/08/20 10:05:17,-7
03/08/20 10:06:17,2
03/08/20 10:07:17,4
03/08/20 10:08:17,3
03/08/20 10:09:17,-5
03/08/20 10:10:17,0
03/08/20 10:11:17,-1
03/08/20 10:12:17,2
03/08/20 10:13:17,-10
03/08/20 10:14:17,1
03/08/20 10:15:17,-2
03/08/20 10:16:17,4
03/08/20 10:17:17,-1
03/08/20 10:18:18,-1
03/08/20 10:19:18,21
03/08/20 10:20:18,-21
03/08/20 10:21:18,0
03/08/20 10:22:18,-2
03/08/20 10:23:20,-12
03/08/20 10:24:20,-3
03/08/20 10:25:20,0
03/08/20 10:26:20,-5
03/08/20 10:27:20,-12
03/08/20 10:28:20,0
03/08/20 10:29:20,2
03/08/20 10:30:20,0
03/08/20 10:31:20,-6
03/08/20 10:32:20,-4
03/08/20 10:33:20,1
03/08/20 10:34:20,0
03/08/20 10:35:21,0
03/08/20 10:36:21,-1
03/08/20 10:37:21,1
03/08/20 10:38:21,1
03/08/20 10:39:21,0
03/08/20 10:40:21,3
03/08/20 10:41:21,0
03/08/20 10:42:21,-4
03/08/20 10:43:21,-3
03/08/20 10:44:21,-1
03/08/20 10:45:21,-2
03/08/20 10:46:21,-1
03/08/20 10:47:21,6
03/08/20 10:48:21,0
03/08/20 10:49:21,2
03/08/20 10:50:21,-3
03/08/20 10:51:21,7
03/08/20 10:52:21,0
03/08/20 10:53:22,0
03/08/20 10:54:22,-8
03/08/20 10:55:22,-2
03/08/20 10:56:22,0
03/08/20 10:57:22,-5
03/08/20 10:58:22,-2
03/08/20 10:59:22,4
03/08/20 11:00:22,-1
03/08/20 11:01:22,17
03/08/20 11:02:22,8
03/08/20 11:03:22,-2
03/08/20 11:04:22,0
03/08/20 11:05:22,-1
03/08/20 11:06:22,-1
03/08/20 11:07:22,-22
03/08/20 11:08:22,0
03/08/20 11:09:22,15
03/08/20 11:10:23,-47
03/08/20 11:11:23,-3
03/08/20 11:12:23,-21
03/08/20 11:13:23,0
03/08/20 11:14:23,15
03/08/20 11:15:23,15
03/08/20 11:16:23,-1
03/08/20 11:17:23,1
03/08/20 11:18:23,0
03/08/20 11:19:23,0
03/08/20 11:20:23,-3
03/08/20 11:21:23,7
03/08/20 11:22:23,-6
03/08/20 11:23:23,-20
03/08/20 11:24:23,0
03/08/20 11:25:24,-1
03/08/20 11:26:24,-7
03/08/20 11:27:24,-3
03/08/20 11:28:24,-3
03/08/20 11:29:24,0
03/08/20 11:30:24,0
03/08/20 11:31:24,-3
03/08/20 11:32:24,2
03/08/20 11:33:24,15
03/08/20 11:34:24,3
03/08/20 11:35:24,-19
03/08/20 11:36:24,-1
03/08/20 11:37:24,-4
03/08/20 11:38:24,-2
03/08/20 11:39:24,-12
03/08/20 11:40:24,1
03/08/20 11:41:24,11
03/08/20 11:42:24,0
03/08/20 11:43:24,-1
03/08/20 11:44:25,-5
03/08/20 11:45:25,-1
03/08/20 11:46:25,18
03/08/20 11:47:25,-14
03/08/20 11:48:25,-1
03/08/20 11:49:25,-1
03/08/20 11:50:25,0
03/08/20 11:51:25,9
03/08/20 11:52:25,15
03/08/20 11:53:25,26
03/08/20 11:54:25,1
03/08/20 11:55:25,42
03/08/20 11:56:25,-1
03/08/20 11:57:25,-1
03/08/20 11:58:25,3
03/08/20 11:59:25,-5
03/08/20 12:00:25,3
03/08/20 12:01:26,-5
03/08/20 12:02:26,-7
03/08/20 12:03:26,1
03/08/20 12:04:26,3
03/08/20 12:05:26,-1
03/08/20 12:06:26,11
03/08/20 12:07:26,-28
03/08/20 12:08:26,-2
03/08/20 12:09:26,-3
03/08/20 12:10:26,-7
03/08/20 12:11:26,-5
03/08/20 12:12:26,-11
03/08/20 12:13:26,-8
03/08/20 12:14:26,-7
03/08/20 12:15:26,3
03/08/20 12:16:26,12
03/08/20 12:17:26,-1
03/08/20 12:18:27,-37
03/08/20 12:19:27,2
03/08/20 12:20:27,-1
03/08/20 12:21:27,0
03/08/20 12:22:27,23
03/08/20 12:23:27,-2
03/08/20 12:24:27,-1
03/08/20 12:25:27,5
03/08/20 12:26:27,1
03/08/20 12:27:27,-2
03/08/20 12:28:27,1
03/08/20 12:29:27,0
03/08/20 12:30:27,2
03/08/20 12:31:27,-1
03/08/20 12:32:27,0
03/08/20 12:33:27,0
03/08/20 12:34:27,-1
03/08/20 12:35:28,-1
03/08/20 12:36:28,0
03/08/20 12:37:28,0
03/08/20 12:38:28,5
03/08/20 12:39:28,0
03/08/20 12:40:28,-1
03/08/20 12:41:28,1
03/08/20 12:42:28,-1
03/08/20 12:43:28,0
03/08/20 12:44:28,0
03/08/20 12:45:28,-1
03/08/20 12:46:28,-2
03/08/20 12:47:28,-5
03/08/20 12:48:28,7
03/08/20 12:49:28,-7
03/08/20 12:50:29,25
03/08/20 12:51:29,-5
03/08/20 12:52:29,2
03/08/20 12:53:29,-2
03/08/20 12:54:29,-9
03/08/20 12:55:29,-9
03/08/20 21:07:31,7
