timestamp,Infrared to Red Signal Ratio
07/08/19 03:51:28,0
07/08/19 03:52:28,-6
07/08/19 03:53:28,0
07/08/19 03:54:28,7
07/08/19 03:55:28,-5
07/08/19 03:56:28,16
07/08/19 03:57:28,0
07/08/19 03:58:28,-1
07/08/19 03:59:28,-1
07/08/19 04:00:29,-2
07/08/19 04:01:29,-6
07/08/19 04:02:29,-1
07/08/19 04:03:29,-13
07/08/19 04:04:29,0
07/08/19 04:05:30,2
07/08/19 04:06:30,-1
07/08/19 04:07:30,2
07/08/19 04:08:30,8
07/08/19 04:09:30,21
07/08/19 04:10:30,0
07/08/19 04:11:30,-2
07/08/19 04:12:30,-8
07/08/19 04:13:30,2
07/08/19 04:14:30,0
07/08/19 04:15:30,-4
07/08/19 04:16:30,0
07/08/19 04:17:30,-3
07/08/19 04:18:31,-20
07/08/19 04:19:31,4
07/08/19 04:20:31,1
07/08/19 04:21:31,0
07/08/19 04:22:32,-4
07/08/19 04:23:32,0
07/08/19 04:24:32,2
07/08/19 04:25:32,2
07/08/19 04:26:32,-13
07/08/19 04:27:32,8
07/08/19 04:28:32,16
07/08/19 04:29:32,-5
07/08/19 04:30:32,0
07/08/19 04:31:32,0
07/08/19 04:32:32,0
07/08/19 04:33:32,4
07/08/19 04:34:32,15
07/08/19 04:35:32,11
07/08/19 04:36:32,5
07/08/19 04:37:32,22
07/08/19 04:38:32,-1
07/08/19 04:39:32,12
07/08/19 04:40:33,-4
07/08/19 04:41:33,-1
07/08/19 04:42:33,-6
07/08/19 04:43:33,7
07/08/19 04:44:33,0
07/08/19 04:45:33,7
07/08/19 04:46:33,3
07/08/19 04:47:33,-1
07/08/19 04:48:33,1
07/08/19 04:49:33,0
07/08/19 04:50:33,3
07/08/19 04:51:33,5
07/08/19 04:52:33,0
07/08/19 04:53:33,0
07/08/19 04:54:33,5
07/08/19 04:55:33,-1
07/08/19 04:56:33,18
07/08/19 04:57:34,-11
07/08/19 04:58:34,-4
07/08/19 04:59:34,-1
07/08/19 05:00:35,6
07/08/19 05:01:35,-1
07/08/19 05:02:35,-6
07/08/19 05:03:35,1
07/08/19 05:04:35,1
07/08/19 05:05:35,0
07/08/19 05:06:35,-12
07/08/19 05:07:35,2
07/08/19 05:08:35,-4
07/08/19 05:09:35,-3
07/08/19 05:10:35,6
07/08/19 05:11:35,10
07/08/19 05:12:35,0
07/08/19 05:13:36,-3
07/08/19 05:14:36,-7
07/08/19 05:15:36,-28
07/08/19 05:16:36,-5
07/08/19 05:17:37,1
07/08/19 05:18:37,-4
07/08/19 05:19:37,-3
07/08/19 05:20:37,-6
07/08/19 05:21:37,-4
07/08/19 05:22:37,3
07/08/19 05:23:37,-1
07/08/19 05:24:37,-14
07/08/19 05:25:37,-6
07/08/19 05:26:37,2
07/08/19 05:27:37,2
07/08/19 05:28:37,-1
07/08/19 05:29:37,-1
07/08/19 05:30:38,0
07/08/19 05:31:38,3
07/08/19 05:32:38,-4
07/08/19 05:33:38,-1
07/08/19 05:34:38,-3
07/08/19 05:35:38,9
07/08/19 05:36:38,-3
07/08/19 05:37:38,1
07/08/19 05:38:38,0
07/08/19 05:39:38,-12
07/08/19 05:40:38,1
07/08/19 05:41:38,-5
07/08/19 05:42:38,0
07/08/19 05:43:38,-6
07/08/19 05:44:38,-22
07/08/19 05:45:38,-4
07/08/19 05:46:38,-1
07/08/19 05:47:38,-4
07/08/19 05:48:39,1
07/08/19 05:49:39,-2
07/08/19 05:50:39,-14
07/08/19 05:51:39,-1
07/08/19 05:52:39,13
07/08/19 05:53:39,-3
07/08/19 05:54:39,-3
07/08/19 05:55:39,-3
07/08/19 05:56:39,12
07/08/19 05:57:39,-1
07/08/19 05:58:39,-3
07/08/19 05:59:39,-1
07/08/19 06:00:40,1
07/08/19 06:01:40,0
07/08/19 06:02:40,-4
07/08/19 06:03:40,0
07/08/19 06:04:40,-2
07/08/19 06:05:41,-1
07/08/19 06:06:41,12
07/08/19 06:07:41,0
07/08/19 06:08:41,-8
07/08/19 06:09:41,0
07/08/19 06:10:41,0
07/08/19 06:11:41,0
07/08/19 06:12:41,-7
07/08/19 06:13:41,1
07/08/19 06:14:41,12
07/08/19 06:15:41,-1
07/08/19 06:16:41,-6
07/08/19 06:17:41,0
07/08/19 06:18:41,2
07/08/19 06:19:41,3
07/08/19 06:20:41,4
07/08/19 06:21:41,1
07/08/19 06:22:42,5
07/08/19 06:23:42,-2
07/08/19 06:24:42,0
07/08/19 06:25:42,2
07/08/19 06:26:42,2
07/08/19 06:27:42,6
07/08/19 06:28:42,0
07/08/19 06:29:42,0
07/08/19 06:30:42,1
07/08/19 06:31:42,-3
07/08/19 06:32:42,0
07/08/19 06:33:42,0
07/08/19 06:34:42,17
07/08/19 06:35:42,23
07/08/19 06:36:42,-1
07/08/19 06:37:42,-1
07/08/19 06:38:42,0
07/08/19 06:39:43,-5
07/08/19 06:40:43,6
07/08/19 06:41:43,10
07/08/19 06:42:43,-1
07/08/19 06:43:43,-2
07/08/19 06:44:43,-17
07/08/19 06:45:43,0
07/08/19 06:46:43,0
07/08/19 06:47:43,-7
07/08/19 06:48:43,1
07/08/19 06:49:43,-6
07/08/19 06:50:43,1
07/08/19 14:40:01,3
07/08/19 14:41:01,0
07/08/19 14:42:01,0
07/08/19 14:43:01,-1
07/08/19 14:44:01,-9
07/08/19 14:45:02,13
07/08/19 14:57:01,11
07/08/19 14:58:01,-9
07/08/19 14:59:01,-8
07/08/19 15:00:02,12
07/08/19 15:01:02,5
07/08/19 15:02:02,-3
07/08/19 15:03:02,-4
07/08/19 15:04:02,-1
07/08/19 15:05:02,-5
07/08/19 15:06:02,0
07/08/19 15:07:02,1
07/08/19 15:08:02,1
07/08/19 15:09:02,3
07/08/19 15:10:02,1
07/08/19 15:11:03,0
07/08/19 15:12:03,0
07/08/19 15:13:03,3
07/08/19 15:14:03,-24
07/08/19 15:15:03,-2
07/08/19 15:16:03,-1
07/08/19 15:17:03,-10
07/08/19 15:18:03,-3
07/08/19 23:17:01,15
07/08/19 23:18:01,-1
07/08/19 23:19:01,5
07/08/19 23:20:01,9
07/08/19 23:21:01,0
07/08/19 23:22:01,-3
07/08/19 23:23:01,0
07/08/19 23:24:02,0
07/08/19 23:25:02,-1
07/08/19 23:26:02,12
07/08/19 23:27:02,1
07/08/19 23:28:02,3
07/08/19 23:29:02,1
07/08/19 23:30:02,3
07/08/19 23:31:03,-10
07/08/19 23:32:03,-1
07/08/19 23:33:03,-1
07/08/19 23:34:03,-1
07/08/19 23:35:03,-3
07/08/19 23:36:03,9
07/08/19 23:37:03,0
07/08/19 23:38:03,-1
07/08/19 23:39:03,0
07/08/19 23:40:03,1
07/08/19 23:41:06,-1
07/08/19 23:42:06,0
07/08/19 23:43:06,2
07/08/19 23:44:06,-1
07/08/19 23:45:06,1
07/08/19 23:46:06,-1
07/08/19 23:47:06,-1
07/08/19 23:48:06,0
07/08/19 23:49:06,0
07/08/19 23:50:06,-1
07/08/19 23:51:06,4
07/08/19 23:52:06,0
07/08/19 23:53:06,0
07/08/19 23:54:06,-22
07/08/19 23:55:06,3
07/08/19 23:56:06,1
07/08/19 23:57:07,-1
07/08/19 23:58:08,-1
07/08/19 23:59:08,4
