timestamp,Infrared to Red Signal Ratio
10/03/19 04:32:43,2
10/03/19 04:33:44,-2
10/03/19 04:34:45,-5
10/03/19 04:35:46,-1
10/03/19 04:36:48,-5
10/03/19 04:37:49,2
10/03/19 04:38:51,1
10/03/19 04:39:52,-1
10/03/19 04:40:54,0
10/03/19 04:41:55,-10
10/03/19 04:42:56,-1
10/03/19 04:43:58,4
10/03/19 04:44:59,-55
10/03/19 04:45:59,-1
10/03/19 04:46:59,0
10/03/19 04:48:00,1
10/03/19 04:49:00,9
10/03/19 04:50:02,0
10/03/19 04:51:02,0
10/03/19 04:52:05,2
10/03/19 04:53:05,7
10/03/19 04:54:07,2
10/03/19 04:55:08,21
10/03/19 04:56:08,2
10/03/19 04:57:09,0
10/03/19 04:58:12,2
10/03/19 04:59:14,1
10/03/19 05:00:16,1
10/03/19 05:01:18,-1
10/03/19 05:02:19,-2
10/03/19 05:03:19,0
10/03/19 05:04:21,3
10/03/19 05:05:21,-1
10/03/19 05:06:23,0
10/03/19 05:07:24,0
10/03/19 05:09:29,0
10/03/19 05:10:31,-6
10/03/19 05:11:33,5
10/03/19 05:12:34,1
10/03/19 05:13:36,-3
10/03/19 05:14:38,1
10/03/19 05:15:41,-9
10/03/19 05:16:42,11
10/03/19 05:17:44,0
10/03/19 05:18:45,9
10/03/19 05:19:48,-4
10/03/19 05:20:48,41
10/03/19 05:21:50,20
10/03/19 05:22:50,12
10/03/19 05:23:51,17
10/03/19 05:24:52,29
10/03/19 05:25:54,14
10/03/19 05:26:55,-2
10/03/19 05:27:57,0
10/03/19 05:28:57,-13
10/03/19 05:29:58,1
10/03/19 05:30:59,1
10/03/19 05:32:01,18
10/03/19 05:33:04,0
10/03/19 05:34:05,0
10/03/19 05:35:07,-22
10/03/19 05:36:07,-40
10/03/19 05:37:09,-4
10/03/19 05:38:11,-3
10/03/19 05:39:12,-2
10/03/19 05:40:14,-1
10/03/19 05:41:15,0
10/03/19 05:42:17,-1
10/03/19 05:43:17,1
10/03/19 05:44:18,-16
10/03/19 05:45:20,-1
10/03/19 05:46:20,-1
10/03/19 05:47:23,-7
10/03/19 05:48:23,-11
10/03/19 05:49:27,0
10/03/19 05:50:27,0
10/03/19 05:51:28,3
10/03/19 05:52:28,-8
10/03/19 05:53:29,3
10/03/19 05:54:29,1
10/03/19 05:55:29,0
10/03/19 05:56:29,1
10/03/19 05:57:31,0
10/03/19 05:58:32,-53
10/03/19 05:59:32,1
10/03/19 06:00:33,-1
10/03/19 06:01:34,0
10/03/19 06:02:36,1
10/03/19 06:03:37,-1
10/03/19 06:04:37,3
10/03/19 06:05:39,-1
10/03/19 06:06:40,-5
10/03/19 06:07:41,-17
10/03/19 06:08:42,-6
10/03/19 06:09:43,0
10/03/19 06:10:45,1
10/03/19 06:11:45,2
10/03/19 06:12:47,-14
10/03/19 06:13:49,3
10/03/19 06:14:51,-1
10/03/19 06:15:52,-3
10/03/19 06:16:54,-1
10/03/19 06:17:55,-2
10/03/19 06:18:58,10
10/03/19 06:19:59,-1
10/03/19 06:21:01,1
10/03/19 06:22:02,-1
10/03/19 06:23:06,-12
10/03/19 06:24:06,-5
10/03/19 06:25:08,48
10/03/19 06:26:09,45
10/03/19 06:27:10,45
10/03/19 06:28:10,0
10/03/19 06:29:12,4
10/03/19 06:30:12,2
10/03/19 06:31:12,0
10/03/19 06:32:13,39
10/03/19 06:33:14,-1
10/03/19 06:34:14,7
10/03/19 06:35:16,5
10/03/19 06:36:16,-30
10/03/19 06:37:18,-15
10/03/19 06:38:18,-1
10/03/19 06:39:19,1
10/03/19 06:40:20,-3
10/03/19 06:41:20,-1
10/03/19 06:42:20,-1
10/03/19 06:43:21,26
10/03/19 06:44:21,25
10/03/19 06:45:21,13
10/03/19 06:46:22,33
10/03/19 06:47:22,-2
10/03/19 06:48:23,26
10/03/19 06:49:24,-6
10/03/19 06:50:25,-27
10/03/19 06:51:26,0
10/03/19 06:52:26,0
10/03/19 06:53:27,1
10/03/19 06:54:27,31
10/03/19 06:55:30,3
10/03/19 06:56:32,19
10/03/19 06:57:34,10
10/03/19 06:58:36,3
10/03/19 06:59:36,29
10/03/19 07:00:39,2
10/03/19 07:01:40,10
10/03/19 07:02:43,-8
10/03/19 07:03:44,-6
10/03/19 07:04:46,10
10/03/19 07:05:47,20
10/03/19 07:06:49,6
10/03/19 07:07:50,21
10/03/19 07:08:52,16
10/03/19 07:09:54,-2
10/03/19 07:10:56,-11
10/03/19 07:11:56,15
10/03/19 07:12:58,0
10/03/19 07:14:00,0
10/03/19 07:15:01,11
10/03/19 07:16:01,0
10/03/19 07:17:03,0
10/03/19 07:18:04,12
10/03/19 07:19:04,-3
10/03/19 07:20:04,-1
10/03/19 07:21:07,4
10/03/19 07:22:09,-1
10/03/19 07:23:10,0
10/03/19 07:24:11,0
10/03/19 07:25:12,0
10/03/19 08:57:33,4
10/03/19 08:58:34,0
10/03/19 08:59:37,-12
10/03/19 09:17:03,9
10/03/19 09:18:03,-2
10/03/19 09:19:05,0
10/03/19 09:20:05,-1
10/03/19 09:21:06,-2
10/03/19 09:22:06,-2
10/03/19 09:23:07,-1
10/03/19 09:24:08,-7
10/03/19 09:25:08,0
10/03/19 09:26:09,-19
10/03/19 09:27:13,5
10/03/19 09:28:15,3
10/03/19 09:29:18,-1
10/03/19 09:30:18,8
10/03/19 09:31:20,-1
10/03/19 09:32:21,-3
10/03/19 09:33:21,0
10/03/19 09:34:22,1
10/03/19 09:35:22,-1
10/03/19 09:36:22,0
10/03/19 09:37:22,3
10/03/19 09:38:23,0
10/03/19 09:39:23,-1
10/03/19 09:40:24,-1
10/03/19 09:41:25,2
10/03/19 09:42:25,9
10/03/19 09:43:26,-1
10/03/19 09:44:26,0
10/03/19 09:45:26,21
10/03/19 09:46:28,0
10/03/19 09:47:28,-2
10/03/19 09:48:29,18
10/03/19 09:49:29,22
10/03/19 09:50:29,34
10/03/19 09:51:29,28
10/03/19 09:52:31,0
10/03/19 09:53:31,25
10/03/19 09:54:33,7
10/03/19 09:55:35,0
10/03/19 09:56:35,1
10/03/19 09:57:36,5
10/03/19 09:58:38,20
10/03/19 09:59:39,-2
10/03/19 10:00:41,-16
10/03/19 10:01:42,-2
10/03/19 10:02:45,-6
10/03/19 10:03:47,-5
10/03/19 10:04:50,-4
10/03/19 10:05:51,0
10/03/19 10:06:53,0
10/03/19 10:07:54,0
10/03/19 14:57:33,3
10/03/19 14:58:34,10
10/03/19 14:59:37,4
10/03/19 15:00:38,-1
10/03/19 15:01:38,-2
10/03/19 15:02:39,0
10/03/19 15:03:42,2
10/03/19 15:04:43,-2
10/03/19 15:05:45,-9
10/03/19 15:06:46,0
10/03/19 15:07:48,-1
10/03/19 15:08:49,5
10/03/19 15:09:51,-1
10/03/19 15:10:52,-2
10/03/19 15:11:54,3
10/03/19 15:12:55,14
10/03/19 15:13:55,3
10/03/19 15:14:56,-1
10/03/19 15:15:56,0
10/03/19 15:16:56,-34
10/03/19 15:17:56,0
10/03/19 15:18:57,5
10/03/19 15:19:57,0
10/03/19 15:20:57,0
10/03/19 15:21:57,-2
10/03/19 15:22:57,33
10/03/19 15:23:57,21
10/03/19 15:24:57,-19
10/03/19 15:25:57,0
10/03/19 15:26:57,36
10/03/19 15:27:58,-2
10/03/19 15:28:58,36
10/03/19 15:30:00,-8
10/03/19 15:31:00,-4
10/03/19 15:32:02,-6
10/03/19 15:33:02,-2
10/03/19 15:34:02,-11
10/03/19 15:35:02,-4
10/03/19 15:36:03,-1
10/03/19 15:37:03,-1
10/03/19 15:38:04,-1
10/03/19 15:39:05,0
10/03/19 15:40:07,0
