timestamp,Infrared to Red Signal Ratio
08/18/19 07:27:17,-1
08/18/19 07:28:17,5
08/18/19 07:29:18,8
08/18/19 07:30:18,1
08/18/19 07:31:18,1
08/18/19 07:32:18,0
08/18/19 07:33:18,0
08/18/19 07:34:18,0
08/18/19 07:35:18,0
08/18/19 07:36:18,0
08/18/19 07:37:18,-4
08/18/19 07:38:18,-19
08/18/19 07:39:18,8
08/18/19 07:40:18,22
08/18/19 07:41:18,-15
08/18/19 07:42:18,0
08/18/19 07:43:18,16
08/18/19 07:44:18,0
08/18/19 07:45:18,0
08/18/19 07:46:19,-1
08/18/19 07:47:19,0
08/18/19 07:48:19,-8
08/18/19 07:49:19,3
08/18/19 07:50:19,-11
08/18/19 07:51:19,-1
08/18/19 07:52:19,0
08/18/19 07:53:19,-4
08/18/19 07:54:19,-1
08/18/19 07:55:19,-2
08/18/19 07:56:19,-16
08/18/19 07:57:19,-2
08/18/19 07:58:19,-7
08/18/19 07:59:19,5
08/18/19 08:00:20,0
08/18/19 08:01:20,0
08/18/19 08:02:20,-1
08/18/19 08:03:21,-2
08/18/19 08:04:22,6
08/18/19 08:05:22,0
08/18/19 08:06:22,21
08/18/19 08:07:22,-1
08/18/19 08:08:22,0
08/18/19 08:09:23,1
08/18/19 08:10:23,-9
08/18/19 08:11:23,-1
08/18/19 08:12:23,-3
08/18/19 08:13:23,-2
08/18/19 08:14:23,-6
08/18/19 08:15:23,6
08/18/19 08:16:23,11
08/18/19 08:17:23,1
08/18/19 08:18:23,-1
08/18/19 08:19:23,0
08/18/19 08:20:24,-2
08/18/19 08:21:24,-1
08/18/19 08:22:24,0
08/18/19 08:23:24,0
08/18/19 08:24:24,-6
08/18/19 08:25:24,4
08/18/19 08:26:24,0
08/18/19 08:27:24,1
08/18/19 08:28:24,1
08/18/19 08:29:24,0
08/18/19 08:30:24,0
08/18/19 08:31:24,9
08/18/19 08:32:25,1
08/18/19 08:33:25,-10
08/18/19 08:34:25,-4
08/18/19 08:35:25,1
08/18/19 08:36:25,-1
08/18/19 08:37:26,-9
08/18/19 08:38:26,2
08/18/19 08:39:26,-10
08/18/19 08:40:26,4
08/18/19 08:41:26,-5
08/18/19 08:42:26,0
08/18/19 08:43:26,-7
08/18/19 08:44:26,-1
08/18/19 08:45:26,6
08/18/19 08:46:26,-25
08/18/19 08:47:26,-1
08/18/19 08:48:26,-2
08/18/19 08:49:26,4
08/18/19 08:50:26,-21
08/18/19 08:51:26,0
08/18/19 08:52:26,-9
08/18/19 08:53:26,0
08/18/19 08:54:27,2
08/18/19 08:55:27,4
08/18/19 08:56:27,-10
08/18/19 08:57:27,25
08/18/19 08:58:27,0
08/18/19 08:59:27,-4
08/18/19 09:00:28,-4
08/18/19 09:01:28,3
08/18/19 09:02:28,-2
08/18/19 09:03:28,3
08/18/19 09:04:29,11
08/18/19 09:05:29,1
08/18/19 09:06:29,0
08/18/19 09:07:29,-4
08/18/19 09:08:29,1
08/18/19 09:09:29,-16
08/18/19 09:10:29,6
08/18/19 09:11:30,-1
08/18/19 09:12:30,-3
08/18/19 09:13:30,-20
08/18/19 09:14:30,-19
08/18/19 09:15:30,-6
08/18/19 09:16:30,1
08/18/19 09:17:30,-12
08/18/19 09:18:30,5
08/18/19 09:19:30,-34
08/18/19 09:20:30,-3
08/18/19 09:21:30,8
08/18/19 09:22:30,-7
08/18/19 09:23:30,-8
08/18/19 09:24:30,-10
08/18/19 09:25:30,-2
08/18/19 09:26:30,-1
08/18/19 09:27:30,-3
08/18/19 09:28:31,6
08/18/19 09:29:31,-1
08/18/19 09:30:32,-22
08/18/19 09:31:32,1
08/18/19 09:32:32,-1
08/18/19 09:33:32,10
08/18/19 09:34:32,2
08/18/19 09:35:32,5
08/18/19 09:36:32,-1
08/18/19 09:37:32,3
08/18/19 09:38:32,-6
08/18/19 09:39:32,0
08/18/19 09:40:32,-1
08/18/19 09:41:32,3
08/18/19 09:42:32,-3
08/18/19 09:43:32,1
08/18/19 09:44:32,-26
08/18/19 09:45:33,-1
08/18/19 09:46:33,-20
08/18/19 09:47:33,0
08/18/19 09:48:33,3
08/18/19 09:49:33,-11
08/18/19 09:50:33,22
08/18/19 09:51:33,17
08/18/19 09:52:33,12
08/18/19 09:53:33,-3
08/18/19 09:54:33,5
08/18/19 09:55:33,4
08/18/19 09:56:33,0
08/18/19 09:57:33,-11
08/18/19 09:58:33,0
08/18/19 09:59:33,-2
08/18/19 10:00:34,-8
08/18/19 10:01:34,-1
08/18/19 10:02:34,-1
08/18/19 10:03:35,15
08/18/19 10:04:35,-3
08/18/19 10:05:35,-4
08/18/19 10:06:35,1
08/18/19 10:07:35,0
08/18/19 10:08:35,0
08/18/19 10:09:35,0
08/18/19 10:10:35,-2
08/18/19 10:11:35,-2
08/18/19 10:12:35,-13
08/18/19 10:13:35,0
08/18/19 10:14:35,-2
08/18/19 10:15:35,7
08/18/19 10:16:35,-3
08/18/19 10:17:35,-5
08/18/19 10:18:35,-4
08/18/19 10:19:35,0
08/18/19 10:20:36,0
08/18/19 10:21:36,-7
08/18/19 10:22:36,-4
08/18/19 10:23:36,-8
08/18/19 10:24:36,-7
08/18/19 10:25:36,-1
08/18/19 10:26:36,-4
08/18/19 10:27:36,-1
08/18/19 10:28:36,-4
08/18/19 10:29:36,0
08/18/19 10:30:36,-8
08/18/19 10:31:36,-1
08/18/19 10:32:36,-1
08/18/19 10:33:36,3
08/18/19 10:34:36,-49
08/18/19 10:35:36,2
08/18/19 10:36:36,16
08/18/19 10:37:37,-1
08/18/19 10:38:37,-7
08/18/19 10:39:37,-1
08/18/19 10:40:37,0
08/18/19 10:41:37,0
08/18/19 10:42:37,1
08/18/19 10:43:37,0
08/18/19 10:44:37,-1
08/18/19 10:45:37,11
08/18/19 10:46:37,6
08/18/19 10:47:37,1
08/18/19 10:48:37,12
08/18/19 10:49:37,-11
08/18/19 10:50:37,1
08/18/19 10:51:37,6
08/18/19 10:52:37,16
08/18/19 10:53:37,1
08/18/19 10:54:38,6
08/18/19 10:55:38,3
08/18/19 10:56:38,1
08/18/19 10:57:38,0
08/18/19 10:58:38,2
08/18/19 10:59:38,8
08/18/19 11:00:39,6
08/18/19 11:01:39,-1
08/18/19 11:02:39,-4
08/18/19 11:03:39,8
08/18/19 11:04:39,18
08/18/19 11:05:39,-1
08/18/19 11:06:39,-2
08/18/19 11:07:39,0
08/18/19 11:08:39,-10
08/18/19 11:09:39,0
08/18/19 11:18:02,8
08/18/19 11:19:02,0
08/18/19 11:20:02,4
08/18/19 11:21:02,2
08/18/19 11:22:02,-9
08/18/19 11:23:02,0
08/18/19 11:24:02,-3
08/18/19 11:25:03,0
08/18/19 11:26:03,0
08/18/19 11:27:03,-1
08/18/19 11:28:03,-1
08/18/19 11:29:03,-2
08/18/19 11:30:03,0
08/18/19 11:31:03,-9
08/18/19 11:32:03,6
08/18/19 11:33:03,1
08/18/19 11:34:03,-7
08/18/19 11:35:04,-6
08/18/19 11:36:04,-7
08/18/19 11:37:04,-6
08/18/19 11:38:04,0
08/18/19 11:39:04,-1
08/18/19 11:40:04,-7
08/18/19 11:41:04,1
08/18/19 11:42:04,-5
08/18/19 11:43:04,-12
08/18/19 11:44:04,0
08/18/19 11:45:04,2
08/18/19 11:46:04,5
08/18/19 11:47:04,8
08/18/19 11:48:04,-2
08/18/19 11:49:04,-1
08/18/19 11:50:05,0
08/18/19 11:51:05,3
08/18/19 11:52:06,-3
08/18/19 11:53:06,-1
08/18/19 11:54:06,0
08/18/19 11:55:06,-2
08/18/19 11:56:06,0
08/18/19 11:57:07,-1
08/18/19 11:58:07,-19
08/18/19 11:59:07,1
08/18/19 12:00:08,2
08/18/19 12:01:08,-3
08/18/19 12:02:08,-1
08/18/19 12:03:08,-4
08/18/19 12:04:08,-1
08/18/19 12:05:08,0
08/18/19 12:06:08,0
08/18/19 12:07:08,2
08/18/19 12:08:08,6
08/18/19 12:09:09,19
08/18/19 12:10:09,6
08/18/19 12:11:09,5
08/18/19 12:12:09,0
08/18/19 12:13:09,0
08/18/19 12:14:09,-2
08/18/19 12:15:09,-20
08/18/19 12:16:09,-2
08/18/19 12:17:09,-1
08/18/19 12:18:09,1
08/18/19 12:19:09,-6
08/18/19 12:20:09,36
08/18/19 12:21:09,-2
08/18/19 12:22:09,-18
08/18/19 12:23:09,-1
08/18/19 12:24:09,-10
08/18/19 12:25:09,-23
08/18/19 12:26:10,6
08/18/19 12:27:10,-1
08/18/19 12:28:10,-24
08/18/19 12:29:10,11
08/18/19 12:30:10,-1
08/18/19 12:31:10,15
08/18/19 12:32:10,-6
08/18/19 12:33:10,-9
08/18/19 12:34:10,3
08/18/19 12:35:10,-3
08/18/19 12:36:10,-13
08/18/19 12:37:10,-1
08/18/19 12:38:10,-4
08/18/19 12:39:10,-14
08/18/19 12:40:10,17
08/18/19 12:41:10,7
08/18/19 12:42:10,-5
08/18/19 12:43:11,-1
08/18/19 12:44:11,18
08/18/19 12:45:11,0
08/18/19 12:46:11,-2
08/18/19 12:47:11,-2
08/18/19 12:48:11,30
08/18/19 12:49:11,-1
08/18/19 12:50:11,2
08/18/19 12:51:11,-1
08/18/19 12:52:11,1
08/18/19 12:53:11,-2
08/18/19 12:54:11,-1
08/18/19 12:55:11,-1
08/18/19 12:56:11,3
08/18/19 12:57:12,-1
08/18/19 12:58:12,4
08/18/19 12:59:12,2
08/18/19 13:00:13,7
08/18/19 13:01:13,0
08/18/19 13:02:13,3
08/18/19 13:03:13,-10
08/18/19 13:04:13,-5
08/18/19 13:05:13,7
08/18/19 21:05:31,3
08/18/19 21:06:31,1
08/18/19 21:07:31,3
08/18/19 21:08:31,11
08/18/19 21:09:31,13
08/18/19 21:10:31,8
08/18/19 21:11:33,26
08/18/19 21:12:33,0
08/18/19 21:13:33,6
08/18/19 21:14:34,11
08/18/19 21:15:34,9
08/18/19 21:16:34,2
08/18/19 21:17:34,7
08/18/19 21:18:34,17
08/18/19 21:19:34,0
08/18/19 21:20:34,16
08/18/19 21:21:34,4
08/18/19 21:22:34,-1
08/18/19 21:23:34,4
08/18/19 21:24:34,-7
08/18/19 21:25:34,4
08/18/19 21:26:34,-1
08/18/19 21:27:34,0
08/18/19 21:28:34,-1
08/18/19 21:29:34,-11
08/18/19 21:30:34,-9
08/18/19 21:31:35,-1
08/18/19 21:32:35,0
08/18/19 21:33:35,-1
08/18/19 21:34:35,-2
08/18/19 21:35:35,28
08/18/19 21:36:35,-1
08/18/19 21:37:35,6
08/18/19 21:38:35,1
08/18/19 21:39:35,1
