timestamp,Infrared to Red Signal Ratio
01/07/22 17:34:00,-8
01/07/22 17:35:00,0
01/07/22 17:36:00,0
01/07/22 17:37:00,7
01/07/22 17:38:00,0
01/07/22 17:39:00,-26
01/07/22 17:40:00,4
01/07/22 17:41:00,13
01/07/22 17:42:00,-8
01/07/22 17:43:00,-5
01/07/22 17:44:00,11
01/07/22 17:45:00,30
01/07/22 17:46:00,0
01/07/22 17:47:00,0
01/07/22 17:48:00,4
01/07/22 17:49:00,-30
01/07/22 17:50:00,9
01/07/22 17:51:00,22
01/07/22 17:52:00,58
01/07/22 17:53:00,-15
01/07/22 17:54:00,-1
01/07/22 17:55:00,0
01/07/22 17:56:00,15
01/07/22 17:57:00,-3
01/07/22 17:58:00,-4
01/07/22 17:59:00,0
01/07/22 18:00:00,-2
01/07/22 18:01:00,8
01/07/22 18:02:00,-30
01/07/22 18:03:00,4
01/07/22 18:04:00,0
01/07/22 18:05:00,0
01/07/22 18:06:00,0
01/07/22 18:07:00,5
01/07/22 18:08:00,1
01/07/22 18:09:00,0
01/07/22 18:10:00,0
01/07/22 18:11:00,0
01/07/22 18:12:00,0
01/07/22 18:13:00,0
01/07/22 18:14:00,3
01/07/22 18:15:00,-5
01/07/22 18:16:00,27
01/07/22 18:17:00,-3
01/07/22 18:18:00,45
01/07/22 18:19:00,-13
01/07/22 18:20:00,-1
01/07/22 18:21:00,0
01/07/22 18:22:00,0
01/07/22 18:23:00,0
01/07/22 18:24:00,6
01/07/22 18:25:00,9
01/07/22 18:26:00,-19
01/07/22 18:27:00,8
01/07/22 18:28:00,2
01/07/22 18:29:00,0
01/07/22 18:30:00,0
01/07/22 18:31:00,0
01/07/22 18:32:00,49
01/07/22 18:33:00,16
01/07/22 18:34:00,2
01/07/22 18:35:00,-2
01/07/22 18:36:00,-14
01/07/22 18:37:00,-11
01/07/22 18:38:00,0
01/07/22 18:39:00,3
01/07/22 18:40:00,-4
01/07/22 18:41:00,-1
01/07/22 18:42:00,0
01/07/22 18:43:00,35
01/07/22 18:44:00,6
01/07/22 18:45:00,0
01/07/22 18:46:00,4
01/07/22 18:47:00,0
01/07/22 18:48:00,-21
01/07/22 18:49:00,0
01/07/22 18:50:00,0
01/07/22 18:51:00,15
01/07/22 18:52:00,15
01/07/22 18:53:00,0
01/07/22 18:54:00,-5
01/07/22 18:55:00,0
01/07/22 18:56:00,13
01/07/22 18:57:00,17
01/07/22 18:58:00,4
01/07/22 18:59:00,0
01/07/22 19:00:00,9
01/07/22 19:01:00,-7
01/07/22 19:02:00,15
01/07/22 19:03:00,-8
01/07/22 19:04:00,-1
01/07/22 19:05:00,-3
01/07/22 19:06:00,1
01/07/22 19:07:00,0
01/07/22 19:08:00,-27
01/07/22 19:09:00,0
01/07/22 19:10:00,0
01/07/22 19:11:00,0
01/07/22 19:12:00,29
01/07/22 19:13:00,-2
01/07/22 19:14:00,0
01/07/22 19:15:01,0
01/07/22 19:16:01,-5
01/07/22 19:17:01,12
01/07/22 19:18:01,0
01/07/22 19:19:01,4
01/07/22 19:20:01,60
01/07/22 19:21:01,5
01/07/22 19:22:01,-4
01/07/22 19:23:01,-7
01/07/22 19:24:01,-1
01/07/22 19:25:01,0
01/07/22 19:26:01,2
01/07/22 19:27:01,0
01/07/22 19:28:01,-1
01/07/22 19:29:01,0
01/07/22 19:30:01,0
01/07/22 19:31:01,0
01/07/22 19:32:01,0
01/07/22 19:33:01,-14
01/07/22 19:34:01,0
01/07/22 19:35:01,-26
01/07/22 19:36:01,0
01/07/22 19:37:01,0
01/07/22 22:15:00,0
01/07/22 22:16:00,-8
01/07/22 22:17:00,-12
01/07/22 22:18:00,0
01/07/22 22:19:00,-4
01/07/22 22:20:00,-44
01/07/22 22:21:00,0
01/07/22 22:22:00,0
01/07/22 22:23:00,0
01/07/22 22:24:00,0
01/07/22 22:25:00,8
01/07/22 22:26:00,0
01/07/22 22:27:00,0
01/07/22 22:28:00,0
01/07/22 22:29:00,8
01/07/22 22:30:00,0
01/07/22 22:31:00,0
01/07/22 22:32:00,0
01/07/22 22:33:00,0
01/07/22 22:34:00,0
01/07/22 22:35:00,0
01/07/22 22:36:00,15
01/07/22 22:37:00,0
01/07/22 22:38:00,0
01/07/22 22:39:00,0
01/07/22 22:40:00,0
01/07/22 22:41:00,-8
01/07/22 22:42:00,13
01/07/22 22:43:00,-22
01/07/22 22:44:00,0
01/07/22 22:45:00,0
01/07/22 22:46:00,0
01/07/22 22:47:00,0
01/07/22 22:48:00,0
01/07/22 22:49:00,0
01/07/22 22:50:00,0
01/07/22 22:51:00,0
01/07/22 22:52:00,0
01/07/22 22:53:00,0
01/07/22 22:54:00,0
01/07/22 22:55:00,0
01/07/22 22:56:00,0
01/07/22 22:57:01,0
01/07/22 22:58:01,0
01/07/22 22:59:01,-7
01/07/22 23:00:01,0
01/07/22 23:01:01,0
01/07/22 23:02:01,0
01/07/22 23:03:01,0
01/07/22 23:04:01,-10
01/07/22 23:05:01,-8
01/07/22 23:06:01,-13
01/07/22 23:07:01,0
01/07/22 23:08:01,0
01/07/22 23:09:01,0
01/07/22 23:10:01,0
01/07/22 23:11:01,0
01/07/22 23:12:01,0
01/07/22 23:13:01,0
01/07/22 23:14:01,0
01/07/22 23:15:01,0
01/07/22 23:16:01,0
01/07/22 23:17:01,0
01/07/22 23:18:01,25
01/07/22 23:19:01,-12
01/07/22 23:20:01,-4
01/07/22 23:21:01,0
01/07/22 23:22:01,-7
01/07/22 23:23:01,0
01/07/22 23:24:01,0
01/07/22 23:25:01,0
01/07/22 23:26:01,0
01/07/22 23:27:01,-8
01/07/22 23:28:01,-39
01/07/22 23:29:01,-21
01/07/22 23:30:01,0
01/07/22 23:31:01,0
01/07/22 23:32:01,0
01/07/22 23:33:01,0
01/07/22 23:34:01,18
01/07/22 23:35:01,0
01/07/22 23:36:01,-29
01/07/22 23:37:01,0
01/07/22 23:38:01,0
01/07/22 23:39:01,0
01/07/22 23:40:01,0
01/07/22 23:41:01,0
01/07/22 23:42:01,0
01/07/22 23:43:01,0
01/07/22 23:44:01,0
01/07/22 23:45:01,0
01/07/22 23:46:01,0
01/07/22 23:47:01,-23
01/07/22 23:48:01,0
01/07/22 23:49:01,0
01/07/22 23:50:01,0
01/07/22 23:51:01,-12
01/07/22 23:52:01,-25
01/07/22 23:53:01,0
01/07/22 23:54:01,0
01/07/22 23:55:01,0
01/07/22 23:56:01,0
01/07/22 23:57:01,19
01/07/22 23:58:01,0
01/07/22 23:59:01,0
