timestamp,Infrared to Red Signal Ratio
05/07/20 06:38:10,-1
05/07/20 06:39:10,1
05/07/20 06:40:10,0
05/07/20 06:41:10,13
05/07/20 06:42:10,11
05/07/20 06:43:10,1
05/07/20 06:44:10,19
05/07/20 06:45:11,43
05/07/20 06:46:11,2
05/07/20 06:47:11,21
05/07/20 06:48:11,0
05/07/20 06:49:11,-6
05/07/20 06:50:11,-1
05/07/20 06:51:11,-5
05/07/20 06:52:11,-1
05/07/20 06:53:11,0
05/07/20 06:54:11,0
05/07/20 06:55:11,2
05/07/20 06:56:11,0
05/07/20 06:57:11,5
05/07/20 06:58:11,5
05/07/20 06:59:11,-4
05/07/20 07:00:11,0
05/07/20 07:01:12,0
05/07/20 07:02:12,8
05/07/20 07:03:12,-1
05/07/20 07:04:12,0
05/07/20 07:05:12,0
05/07/20 07:06:12,2
05/07/20 07:07:12,7
05/07/20 07:08:12,0
05/07/20 07:09:12,0
05/07/20 07:10:12,-12
05/07/20 07:11:12,-1
05/07/20 07:12:12,-8
05/07/20 07:13:12,0
05/07/20 07:14:12,2
05/07/20 07:15:12,0
05/07/20 07:16:12,8
05/07/20 07:17:13,4
05/07/20 07:18:13,-8
05/07/20 07:19:13,-5
05/07/20 07:20:13,-5
05/07/20 07:21:13,-1
05/07/20 07:22:13,0
05/07/20 07:23:13,-11
05/07/20 07:24:13,0
05/07/20 07:25:13,0
05/07/20 07:26:13,2
05/07/20 07:27:13,23
05/07/20 07:28:13,0
05/07/20 07:29:13,1
05/07/20 07:30:13,-2
05/07/20 07:31:13,0
05/07/20 07:32:13,20
05/07/20 07:33:13,-1
05/07/20 07:34:13,2
05/07/20 07:35:14,5
05/07/20 07:36:15,0
05/07/20 07:37:15,5
05/07/20 07:38:15,0
05/07/20 07:39:15,22
05/07/20 07:40:15,0
05/07/20 07:41:15,-1
05/07/20 07:42:15,-2
05/07/20 07:43:15,0
05/07/20 07:44:15,-3
05/07/20 07:45:15,0
05/07/20 07:46:15,4
05/07/20 07:47:15,0
05/07/20 07:48:15,15
05/07/20 07:49:15,-1
05/07/20 07:50:15,2
05/07/20 07:51:15,-17
05/07/20 07:52:16,0
05/07/20 07:53:16,-3
05/07/20 07:54:16,22
05/07/20 07:55:16,-2
05/07/20 07:56:16,3
05/07/20 07:57:16,8
05/07/20 07:58:16,-3
05/07/20 07:59:16,0
05/07/20 08:00:16,-8
05/07/20 08:01:16,0
05/07/20 08:02:16,-19
05/07/20 08:03:16,25
05/07/20 08:04:16,0
05/07/20 08:05:16,-1
05/07/20 08:06:16,3
05/07/20 08:07:16,1
05/07/20 08:08:16,2
05/07/20 08:09:16,5
05/07/20 08:10:17,5
05/07/20 08:11:17,33
05/07/20 08:12:17,-1
05/07/20 08:13:18,0
05/07/20 08:14:18,1
05/07/20 08:15:18,-2
05/07/20 08:16:18,20
05/07/20 08:17:18,4
05/07/20 08:18:18,-1
05/07/20 08:19:18,3
05/07/20 08:20:18,1
05/07/20 08:21:18,0
05/07/20 08:22:18,-2
05/07/20 08:23:18,-1
05/07/20 08:24:18,-25
05/07/20 08:25:18,2
05/07/20 08:26:18,-1
05/07/20 08:27:20,-6
05/07/20 08:28:20,6
05/07/20 08:29:20,0
05/07/20 08:30:21,-4
05/07/20 08:31:21,2
05/07/20 08:32:21,-4
05/07/20 08:33:21,0
05/07/20 08:34:21,0
05/07/20 08:35:21,17
05/07/20 08:36:21,-4
05/07/20 08:37:21,25
05/07/20 08:38:21,-1
05/07/20 08:39:21,-11
05/07/20 08:40:21,-5
05/07/20 08:41:21,0
05/07/20 08:42:21,0
05/07/20 08:43:22,1
05/07/20 08:44:22,1
05/07/20 08:45:22,0
05/07/20 08:46:22,0
05/07/20 08:47:22,49
05/07/20 08:48:22,-1
05/07/20 08:49:22,-3
05/07/20 08:50:22,-1
05/07/20 08:51:22,-1
05/07/20 08:52:22,0
05/07/20 08:53:22,-2
05/07/20 08:54:22,-4
05/07/20 08:55:22,0
05/07/20 08:56:22,0
05/07/20 08:57:22,0
05/07/20 08:58:22,0
05/07/20 08:59:22,0
05/07/20 09:00:23,0
05/07/20 09:01:23,12
05/07/20 09:02:23,-2
05/07/20 09:03:23,-23
05/07/20 09:04:23,2
05/07/20 09:05:23,-7
05/07/20 09:06:23,47
05/07/20 09:07:23,0
05/07/20 09:08:23,-4
05/07/20 09:09:23,-2
05/07/20 09:10:23,-1
05/07/20 09:11:23,1
05/07/20 09:12:23,-1
05/07/20 09:13:23,0
05/07/20 09:14:23,1
05/07/20 09:15:23,0
05/07/20 09:16:23,0
05/07/20 09:17:23,0
05/07/20 09:18:24,0
05/07/20 09:19:24,-7
05/07/20 09:20:24,0
05/07/20 09:21:24,-31
05/07/20 09:22:24,-31
05/07/20 09:23:24,62
05/07/20 09:24:24,-10
05/07/20 09:25:24,-1
05/07/20 09:26:24,14
05/07/20 09:27:24,1
05/07/20 09:28:24,12
05/07/20 09:29:24,0
05/07/20 09:30:24,-1
05/07/20 09:31:24,-1
05/07/20 09:32:24,0
05/07/20 09:33:24,-9
05/07/20 09:35:56,1
05/07/20 09:36:56,-1
05/07/20 09:37:56,0
05/07/20 09:38:56,0
05/07/20 09:39:56,-2
05/07/20 09:40:56,-3
05/07/20 09:41:56,-2
05/07/20 09:42:56,0
05/07/20 09:43:57,-1
05/07/20 09:44:57,-5
05/07/20 09:45:57,-36
05/07/20 09:46:57,-1
05/07/20 09:47:57,-1
05/07/20 10:06:01,2
05/07/20 10:07:01,-34
05/07/20 10:08:01,-39
05/07/20 10:09:02,-2
05/07/20 10:10:02,1
05/07/20 10:11:02,-1
05/07/20 10:12:02,4
05/07/20 10:13:02,-6
05/07/20 10:14:02,-2
05/07/20 10:15:02,-1
05/07/20 10:16:02,-2
05/07/20 10:34:01,7
05/07/20 10:35:01,1
05/07/20 10:36:01,-15
05/07/20 10:37:01,2
05/07/20 10:38:01,37
05/07/20 10:39:02,0
05/07/20 10:40:02,-3
05/07/20 10:41:02,0
05/07/20 10:42:02,1
05/07/20 10:43:02,-2
05/07/20 10:44:02,-18
05/07/20 10:45:02,-6
05/07/20 10:46:02,2
05/07/20 10:47:02,-16
05/07/20 10:48:02,10
05/07/20 10:49:02,-11
05/07/20 10:50:02,-6
05/07/20 10:51:02,10
05/07/20 10:52:02,0
05/07/20 10:53:02,0
05/07/20 10:54:02,1
05/07/20 10:55:02,3
05/07/20 10:56:03,-2
05/07/20 10:57:03,-28
05/07/20 10:58:03,-6
05/07/20 10:59:03,0
05/07/20 11:00:03,-1
05/07/20 11:01:03,-26
05/07/20 11:02:03,-1
05/07/20 11:03:03,9
05/07/20 11:04:03,-1
05/07/20 11:05:03,-1
05/07/20 11:06:03,-24
05/07/20 11:07:03,-5
05/07/20 11:08:03,10
05/07/20 11:09:03,-1
05/07/20 11:10:03,8
05/07/20 11:11:03,8
05/07/20 11:12:04,1
05/07/20 11:13:04,0
05/07/20 11:14:04,-2
05/07/20 11:15:04,-1
05/07/20 11:16:04,19
05/07/20 11:17:04,11
05/07/20 11:18:04,3
05/07/20 11:19:04,-1
05/07/20 11:20:04,-9
05/07/20 11:21:04,-1
05/07/20 11:22:04,-6
05/07/20 11:23:04,-11
05/07/20 11:24:04,-2
05/07/20 11:25:04,-1
05/07/20 11:26:04,0
05/07/20 11:27:04,0
05/07/20 11:28:04,-1
05/07/20 11:29:04,-1
05/07/20 11:30:04,-1
05/07/20 11:31:05,-12
05/07/20 11:32:05,-1
05/07/20 11:33:05,-8
05/07/20 11:34:05,0
05/07/20 11:35:05,0
05/07/20 11:36:05,0
05/07/20 11:37:05,0
05/07/20 11:38:05,0
05/07/20 11:39:05,0
05/07/20 11:40:05,1
05/07/20 11:41:05,0
05/07/20 11:42:05,3
05/07/20 11:43:05,0
05/07/20 11:44:05,14
05/07/20 11:45:05,-1
05/07/20 11:46:06,-1
05/07/20 11:47:06,0
05/07/20 11:48:06,-6
05/07/20 11:49:06,-1
05/07/20 11:50:06,-1
05/07/20 11:51:06,-10
05/07/20 11:52:06,0
05/07/20 11:53:06,0
05/07/20 11:54:06,-1
05/07/20 11:55:06,-9
05/07/20 11:56:06,-2
05/07/20 11:57:06,0
05/07/20 11:58:06,-3
05/07/20 11:59:06,-2
05/07/20 12:00:06,12
05/07/20 12:01:06,-28
05/07/20 12:02:06,-1
05/07/20 12:03:06,21
05/07/20 12:04:07,0
05/07/20 12:05:07,0
05/07/20 12:06:07,-46
05/07/20 12:07:07,-17
05/07/20 12:08:07,-2
05/07/20 12:09:07,4
05/07/20 12:10:07,-1
05/07/20 12:11:07,15
05/07/20 12:12:07,3
05/07/20 12:13:07,1
05/07/20 12:14:07,13
05/07/20 12:15:07,-1
05/07/20 12:16:07,10
05/07/20 12:17:07,35
05/07/20 12:18:07,-5
05/07/20 12:19:07,0
05/07/20 12:20:07,1
05/07/20 12:21:08,0
05/07/20 12:22:08,2
05/07/20 12:23:08,0
05/07/20 12:24:08,4
05/07/20 12:25:08,1
05/07/20 12:26:08,0
05/07/20 12:27:08,15
05/07/20 21:07:02,2
05/07/20 21:08:02,3
05/07/20 21:09:02,39
05/07/20 21:10:02,15
05/07/20 21:11:02,0
05/07/20 21:12:02,0
05/07/20 21:13:02,2
05/07/20 21:14:02,15
05/07/20 21:15:02,8
05/07/20 21:24:31,3
05/07/20 21:25:31,7
05/07/20 21:26:31,19
05/07/20 21:27:31,-1
05/07/20 21:28:31,33
05/07/20 21:29:32,1
05/07/20 21:30:32,5
05/07/20 21:31:32,-22
05/07/20 21:32:32,-6
05/07/20 21:33:32,3
05/07/20 21:34:32,-1
05/07/20 21:35:32,-1
05/07/20 21:36:32,0
05/07/20 21:37:32,1
05/07/20 21:38:32,2
05/07/20 21:39:32,17
05/07/20 21:40:32,-5
05/07/20 21:41:32,2
05/07/20 21:42:32,1
05/07/20 21:43:32,3
05/07/20 21:44:32,-1
05/07/20 21:45:32,-3
05/07/20 21:46:33,5
05/07/20 21:47:33,-1
05/07/20 21:48:33,7
05/07/20 21:49:33,7
05/07/20 21:50:33,2
05/07/20 21:51:33,-2
05/07/20 21:52:33,-4
05/07/20 21:53:33,-1
05/07/20 21:54:33,-3
05/07/20 21:55:33,-9
05/07/20 21:56:33,6
05/07/20 21:57:33,-1
05/07/20 21:58:33,-32
05/07/20 21:59:33,0
05/07/20 22:00:33,-4
05/07/20 22:01:33,3
05/07/20 22:02:33,-12
05/07/20 22:03:33,-2
05/07/20 22:04:34,-3
05/07/20 22:05:34,-2
05/07/20 22:06:34,-1
05/07/20 22:07:34,-1
05/07/20 22:08:34,-12
05/07/20 22:09:34,0
05/07/20 22:10:34,-4
05/07/20 22:11:34,-9
05/07/20 22:39:01,18
05/07/20 22:40:01,1
05/07/20 22:41:01,9
05/07/20 22:42:02,12
05/07/20 22:43:02,4
05/07/20 22:44:02,-1
05/07/20 22:45:02,-1
05/07/20 22:46:02,0
05/07/20 22:47:02,-1
05/07/20 22:48:02,7
