timestamp,Infrared to Red Signal Ratio
01/19/21 06:06:02,5
01/19/21 06:07:02,0
01/19/21 06:08:02,-5
01/19/21 06:09:02,0
01/19/21 06:10:02,-2
01/19/21 06:11:02,7
01/19/21 06:12:02,-37
01/19/21 06:13:02,-47
01/19/21 06:14:02,30
01/19/21 06:15:02,0
01/19/21 06:16:02,0
01/19/21 06:17:02,4
01/19/21 06:18:02,-4
01/19/21 06:19:02,5
01/19/21 06:20:02,-22
01/19/21 06:21:02,28
01/19/21 06:22:02,14
01/19/21 06:23:02,-1
01/19/21 06:24:02,-13
01/19/21 06:25:02,-2
01/19/21 06:26:02,4
01/19/21 06:27:02,0
01/19/21 06:28:02,-1
01/19/21 06:29:02,-4
01/19/21 06:30:02,-13
01/19/21 06:31:02,0
01/19/21 06:32:02,0
01/19/21 06:33:02,-5
01/19/21 06:34:02,-27
01/19/21 06:35:02,20
01/19/21 06:36:02,0
01/19/21 06:37:02,13
01/19/21 06:38:02,37
01/19/21 06:39:02,25
01/19/21 06:40:02,16
01/19/21 06:41:02,30
01/19/21 06:42:02,6
01/19/21 06:43:02,0
01/19/21 06:44:02,4
01/19/21 06:45:02,4
01/19/21 06:46:02,2
01/19/21 06:47:02,17
01/19/21 06:48:02,15
01/19/21 06:49:02,39
01/19/21 06:50:02,0
01/19/21 06:51:02,13
01/19/21 06:52:02,-1
01/19/21 06:53:02,0
01/19/21 06:54:02,17
01/19/21 06:55:02,8
01/19/21 06:56:02,1
01/19/21 06:57:02,0
01/19/21 06:58:02,-6
01/19/21 06:59:02,9
01/19/21 07:00:03,-21
01/19/21 07:01:03,-17
01/19/21 07:02:03,0
01/19/21 07:03:03,-1
01/19/21 07:04:03,-5
01/19/21 07:05:03,-6
01/19/21 07:06:03,-20
01/19/21 07:07:03,-4
01/19/21 07:08:03,0
01/19/21 07:09:03,-1
01/19/21 07:10:03,13
01/19/21 07:11:03,13
01/19/21 07:12:03,13
01/19/21 07:13:03,-3
01/19/21 07:14:03,-4
01/19/21 07:15:03,-13
01/19/21 07:16:03,16
01/19/21 07:17:03,0
01/19/21 07:18:03,-34
01/19/21 07:19:03,-1
01/19/21 07:20:03,-13
01/19/21 07:21:03,-59
01/19/21 07:22:03,0
01/19/21 07:23:03,21
01/19/21 07:24:03,-1
01/19/21 07:25:03,0
01/19/21 07:26:03,0
01/19/21 07:27:03,7
01/19/21 07:28:03,10
01/19/21 07:29:03,0
01/19/21 07:30:03,-12
01/19/21 07:31:03,50
01/19/21 07:32:03,-1
01/19/21 07:33:03,-11
01/19/21 07:34:03,-2
01/19/21 07:35:03,-11
01/19/21 07:36:03,0
01/19/21 07:37:03,-4
01/19/21 07:38:03,-4
01/19/21 07:39:03,0
01/19/21 07:40:03,-1
01/19/21 07:41:03,-1
01/19/21 07:42:03,9
01/19/21 07:43:03,0
01/19/21 07:44:03,0
01/19/21 07:45:03,0
01/19/21 07:46:03,-33
01/19/21 07:47:03,-15
01/19/21 07:48:03,0
01/19/21 07:49:03,-13
01/19/21 07:50:03,-2
01/19/21 07:51:03,4
01/19/21 07:52:03,29
01/19/21 07:53:03,2
01/19/21 07:54:03,0
01/19/21 07:55:03,0
01/19/21 07:56:03,30
01/19/21 07:57:03,0
01/19/21 07:58:03,86
01/19/21 07:59:03,0
01/19/21 08:00:03,-54
01/19/21 08:01:03,8
01/19/21 08:02:03,0
01/19/21 08:03:03,-6
01/19/21 08:04:03,10
01/19/21 08:05:03,-14
01/19/21 08:06:03,0
01/19/21 08:07:04,-3
01/19/21 08:08:04,-1
01/19/21 08:09:04,14
01/19/21 08:10:04,0
01/19/21 08:11:04,0
01/19/21 08:12:04,0
01/19/21 08:13:04,-8
01/19/21 08:14:04,11
01/19/21 08:15:04,26
01/19/21 08:16:04,-11
01/19/21 08:17:04,-1
01/19/21 08:18:04,-4
01/19/21 08:19:04,49
01/19/21 08:20:04,0
01/19/21 08:21:04,0
01/19/21 08:22:04,20
01/19/21 08:23:04,11
01/19/21 08:24:04,18
01/19/21 08:25:04,-15
01/19/21 08:26:04,8
01/19/21 08:27:04,3
01/19/21 08:28:05,-8
01/19/21 08:29:05,0
01/19/21 08:30:05,-18
01/19/21 08:31:05,3
01/19/21 08:32:05,1
01/19/21 08:33:05,9
01/19/21 08:34:05,0
01/19/21 08:35:05,-14
01/19/21 08:36:05,0
01/19/21 08:37:05,4
01/19/21 08:38:05,-24
01/19/21 08:39:05,0
01/19/21 08:40:05,-7
01/19/21 08:41:05,5
01/19/21 08:42:05,-41
01/19/21 08:43:05,-39
01/19/21 08:44:05,25
01/19/21 08:45:05,1
01/19/21 08:46:05,13
01/19/21 08:47:05,-3
01/19/21 08:48:05,0
01/19/21 08:49:05,-10
01/19/21 08:50:05,0
01/19/21 08:51:05,0
01/19/21 08:52:05,35
01/19/21 08:53:05,25
01/19/21 08:54:05,11
01/19/21 08:55:05,16
01/19/21 08:56:05,10
01/19/21 08:57:05,-1
01/19/21 08:58:05,0
01/19/21 08:59:05,4
01/19/21 09:00:05,23
01/19/21 09:01:05,-6
01/19/21 09:02:05,-19
01/19/21 09:03:05,-1
01/19/21 09:04:05,8
01/19/21 09:05:05,0
01/19/21 09:06:05,-12
01/19/21 09:07:05,0
01/19/21 09:08:05,-32
01/19/21 09:09:05,0
01/19/21 09:10:05,36
01/19/21 09:11:05,8
01/19/21 09:12:05,-30
01/19/21 09:13:05,0
01/19/21 09:14:05,0
01/19/21 09:15:05,7
01/19/21 09:16:05,48
01/19/21 09:17:05,-1
01/19/21 09:18:05,-2
01/19/21 09:19:05,30
01/19/21 09:20:05,0
01/19/21 09:21:06,0
01/19/21 09:22:06,0
01/19/21 09:23:06,-5
01/19/21 09:24:06,6
01/19/21 09:25:06,-13
01/19/21 09:26:06,-26
01/19/21 09:27:06,4
01/19/21 09:28:06,-8
01/19/21 09:29:06,25
01/19/21 09:30:06,10
01/19/21 09:31:06,-1
01/19/21 09:32:06,0
01/19/21 09:33:06,2
01/19/21 09:34:06,1
01/19/21 09:35:06,0
01/19/21 09:36:06,3
01/19/21 09:37:06,0
01/19/21 09:38:06,2
01/19/21 09:39:06,1
01/19/21 09:40:06,-1
01/19/21 09:41:06,7
01/19/21 09:42:06,10
01/19/21 09:43:06,0
01/19/21 09:44:06,26
01/19/21 09:45:06,2
01/19/21 09:46:06,0
01/19/21 09:47:06,-3
01/19/21 09:48:06,4
01/19/21 09:49:06,5
01/19/21 09:50:06,-4
01/19/21 09:51:06,5
01/19/21 09:52:06,2
01/19/21 09:53:06,0
01/19/21 09:54:06,12
01/19/21 09:55:06,25
01/19/21 09:56:06,-2
01/19/21 09:57:06,-4
01/19/21 09:58:06,-30
01/19/21 09:59:06,-12
01/19/21 10:00:06,-12
01/19/21 10:01:06,41
01/19/21 10:02:06,0
01/19/21 10:03:06,-3
01/19/21 10:04:06,-4
01/19/21 10:05:06,0
01/19/21 10:06:06,23
01/19/21 10:07:06,0
01/19/21 10:08:06,21
01/19/21 10:09:06,-11
01/19/21 10:10:06,-12
01/19/21 10:11:06,24
01/19/21 10:12:06,-14
01/19/21 10:13:06,0
01/19/21 10:14:06,-1
01/19/21 10:15:06,39
01/19/21 10:16:06,2
01/19/21 10:17:06,-30
01/19/21 10:18:06,4
01/19/21 18:28:30,1
01/19/21 18:29:30,1
01/19/21 18:30:30,-2
01/19/21 18:31:30,0
01/19/21 18:32:30,7
01/19/21 18:33:30,21
01/19/21 18:34:30,3
01/19/21 18:35:30,-8
01/19/21 18:36:30,-4
01/19/21 18:37:30,1
01/19/21 18:38:30,0
01/19/21 18:39:30,17
01/19/21 18:40:30,3
01/19/21 18:41:30,4
01/19/21 18:42:30,19
01/19/21 18:43:30,0
01/19/21 18:44:30,0
01/19/21 18:45:30,0
01/19/21 18:46:30,32
01/19/21 18:47:30,22
01/19/21 18:48:30,12
01/19/21 18:49:30,21
01/19/21 18:50:30,0
01/19/21 18:51:30,-13
01/19/21 18:52:30,0
01/19/21 18:53:30,0
01/19/21 18:54:30,0
01/19/21 18:55:30,0
01/19/21 18:56:30,1
01/19/21 18:57:30,4
01/19/21 18:58:30,0
01/19/21 18:59:30,-28
01/19/21 19:00:30,0
01/19/21 19:01:30,-2
01/19/21 19:02:30,3
01/19/21 19:03:30,3
01/19/21 19:04:30,12
01/19/21 19:05:30,0
01/19/21 19:06:30,5
01/19/21 19:07:30,-10
01/19/21 19:08:30,0
01/19/21 19:09:30,-1
01/19/21 19:10:30,-1
01/19/21 19:11:30,5
01/19/21 19:12:30,0
01/19/21 19:13:30,0
01/19/21 19:14:30,6
01/19/21 19:15:30,0
01/19/21 19:16:30,17
01/19/21 19:17:30,26
01/19/21 19:18:30,10
01/19/21 19:19:30,-2
01/19/21 19:20:30,-4
01/19/21 19:21:30,4
01/19/21 19:22:30,-2
01/19/21 19:23:30,2
01/19/21 19:24:30,22
01/19/21 19:25:30,6
01/19/21 19:26:30,-1
01/19/21 19:27:30,21
01/19/21 19:28:30,38
01/19/21 19:29:30,0
01/19/21 19:30:30,21
01/19/21 19:31:30,13
01/19/21 19:32:30,61
01/19/21 19:33:30,12
01/19/21 19:34:30,-8
01/19/21 19:35:30,0
01/19/21 19:36:30,0
01/19/21 19:37:30,0
01/19/21 19:38:30,0
01/19/21 19:39:30,0
01/19/21 19:40:30,2
01/19/21 19:41:30,0
01/19/21 19:42:30,0
01/19/21 19:43:30,11
01/19/21 19:44:30,14
01/19/21 19:45:30,-10
01/19/21 19:46:30,8
01/19/21 19:47:30,2
01/19/21 19:48:30,2
01/19/21 19:49:30,0
01/19/21 19:50:30,21
01/19/21 19:51:30,8
01/19/21 19:52:30,4
01/19/21 19:53:30,-20
01/19/21 19:54:30,-10
01/19/21 19:55:30,34
01/19/21 19:56:30,0
01/19/21 19:57:30,0
01/19/21 19:58:30,-1
01/19/21 19:59:30,0
01/19/21 20:00:30,-1
